ID,英文名稱,中文名稱,圖片,更新日期
578533,software procedure,軟體程序,,2012-11-26
578534,software project plan,軟體專案計畫,,2012-11-26
578535,software quality,軟體品質,,2012-11-26
578536,software quality assurance,軟體品質保證,,2012-11-26
578537,software requirement specification,軟體需求規格,,2012-11-26
578538,software reliability model,軟體可靠度模式,,2012-11-26
578539,software reliability,軟體可靠度,,2012-11-26
578540,software quality factor,軟體品質因素,,2012-11-26
578542,software metrics,軟體衡量法,,2012-11-26
578543,software maintenance,軟體維護,,2012-11-26
578544,software industry,軟體工業,,2012-11-26
578545,software maintainability,軟體可維護性,,2012-11-26
578546,software factory,軟體工廠,,2012-11-26
578547,software equation,軟體方程式,,2012-11-26
578548,software engineering paradom,軟體工程典範,,2012-11-26
578549,software engineering environment,軟體工程環境,,2012-11-26
578550,software engineering,軟體工程,,2012-11-26
578551,software element,軟體元件,,2012-11-26
578552,software crisis,軟體危機,,2012-11-26
578553,software configuration management (SCM),軟體配構管理,,2012-11-26
578554,software configuration item (SCI),軟體構件,,2012-11-26
578555,software,軟體,,2012-11-26
578556,software architecture,軟體架構,,2012-11-26
578557,software configuration,軟體配構,,2012-11-26
578558,software configuration audit,軟體配構稽核,,2012-11-26
578560,smith welding,鍛接,,2012-11-26
578561,smoothing method,平滑法,,2012-11-26
578562,smoothness index,平準指數,,2012-11-26
578563,SMT (surface mount technique),表面黏著技術,,2012-11-26
578564,Society of American Value Engineer (SAVE),美國價值工程師學會,,2012-11-26
578565,snow-blindness,雪盲,,2012-11-26
578566,snapback timing,歸零測時,,2012-11-26
578567,snap gauge,卡規,,2012-11-26
578569,slot,槽,,2012-11-26
578570,slow-moving material,不常用料,,2012-11-26
578571,smallest extreme value distribution,最小極值分配,,2012-11-26
578572,smallest order statistic,最小順序統計量,,2012-11-26
578573,smart card,智慧卡,,2012-11-26
578574,smart product,精巧型產品,,2012-11-26
578576,slack time rule,鬆弛剩餘時間規則,,2012-11-26
578577,slack variable,惰變數,,2012-11-26
578578,slack/remaining operations rule,鬆弛剩餘作業規則,,2012-11-26
578579,SMD (surface mount design),表面黏著設計,,2012-11-26
578580,slip line,滑線,,2012-11-26
578581,sliding move,滑動搬物,,2012-11-26
578582,slat-type conveyor,擱板式輸送機,,2012-11-26
578583,skill,熟練,,2012-11-26
578584,size oriented metrics,大小導向衡量法,,2012-11-26
578585,size of crank,搖轉直徑,,2012-11-26
578586,sitting height,坐高,,2012-11-26
578587,sit,坐下,,2012-11-26
578588,sinking fund factor,沉沒資金因子,,2012-11-26
578589,sinking fund depreciation,沉沒基金折舊,,2012-11-26
578590,sinking fund,沉沒資金,,2012-11-26
578591,sink,終結點,,2012-11-26
578592,singular matrix,特異矩陣,,2012-11-26
578594,single-model assembly line,單產品裝配線,,2012-11-26
578595,single-level explosion,單階順展,,2012-11-26
578596,single-form layout,單產品佈置,,2012-11-26
578597,single-deep pallet rack,單深托板料架,,2012-11-26
578598,single-address system,單址系統,,2012-11-26
578600,single payment present-worth factor,單付現值因子,,2012-11-26
578601,single sampling,單次抽樣,,2012-11-26
578602,single point failure,單件失效,,2012-11-26
578603,single function,單項機能,,2012-11-26
578604,single masted S/R machine,單桅式存取機,,2012-11-26
578605,single payment compound-amount factor,單付複合因子,,2012-11-26
578606,simulator,模擬器,,2012-11-26
578607,simultaneous linear equation,聯立線性方程組,,2012-11-26
578608,simultaneous motions,同時動作,,2012-11-26
578609,single asset depreciation accounting,單一資產折舊會計,,2012-11-26
578610,simple interest,單利,,2012-11-26
578611,simple reaction,單純反應,,2012-11-26
578612,simple reaction time,單純反應時間,,2012-11-26
578613,simplex,單體；單純,,2012-11-26
578614,simplex method,單體法；單純法,,2012-11-26
578616,simulation program,模擬程式,,2012-11-26
578617,simulation,模擬,,2012-11-26
578618,simscript,系統模擬語言之一,,2012-11-26
578619,simplified practice,工作簡化練習,,2012-11-26
578620,simple exponential smoothing model,簡單指數平滑模式,,2012-11-26
578621,simple element,簡單單元,,2012-11-26
578622,simo probability,同時動作機率,,2012-11-26
578623,shuttle control,梭動控制,,2012-11-26
578624,sick leave,病假,,2012-11-26
578625,side tone,側音,,2012-11-26
578626,sidestep,橫步,,2012-11-26
578627,signal detection theory,信號偵測理論,,2012-11-26
578628,signal flow graph,信號流程圖,,2012-11-26
578629,signal noise ratio (SN ratio),雜訊噪音比,,2012-11-26
578630,significance level,顯著水準,,2012-11-26
578631,significant resistance,顯著阻抗,,2012-11-26
578632,SIM (Society of Information Management),資訊管理協會,,2012-11-26
578633,simo chart,同時動作圖,,2012-11-26
578634,similar process industry,類似製程產業,,2012-11-26
578635,similar motions,相似動作,,2012-11-26
578636,simo motion,同時動作,,2012-11-26
578637,shortage penalty cost,缺貨處罰成本,,2012-11-26
578638,shuttle,搬運梭；梭動機構,,2012-11-26
578639,shrinkage fitting,收縮配合,,2012-11-26
578640,shrinkage factor,損耗因素,,2012-11-26
578641,shoulder-elbow distance,肩肘距離,,2012-11-26
578642,shoulder joint,肩關節,,2012-11-26
578643,should-take time standards,合理時間標準,,2012-11-26
578644,shorthand of turn,轉動簡記法,,2012-11-26
578645,shorthand of reach,到達簡記法,,2012-11-26
578646,shorthand of move,搬物簡記法,,2012-11-26
578648,shortest route problem,最短路徑問題,,2012-11-26
578649,shortest remaining time,最短剩餘時間,,2012-11-26
578650,shortest processing time (SPT),最短處理時間,,2012-11-26
578651,shortest path,最短路徑,,2012-11-26
578652,shortage list,缺料表,,2012-11-26
578653,shortage index,缺貨指數,,2012-11-26
578654,shortage cost,缺貨成本,,2012-11-26
578655,short-term repeatability,短期重複性,,2012-11-26
578656,short-term memory,短期記憶,,2012-11-26
578657,shift eyes,移動眼睛,,2012-11-26
578658,shift pattern,輪班型式,,2012-11-26
578659,shipping,發貨,,2012-11-26
578660,shipping bay,出貨站台,,2012-11-26
578661,shop floor control (SFC),現場管制,,2012-11-26
578662,shop order,工令,,2012-11-26
578663,shop schedule,工廠日程,,2012-11-26
578664,short cycle operation,短週期作業,,2012-11-26
578665,short interval scheduling,短時距排程法,,2012-11-26
578667,shift differential,輪班津貼,,2012-11-26
578668,shelf life,儲存壽命,,2012-11-26
578669,shaping,成形,,2012-11-26
578670,shared load parallel system,分載並聯系統,,2012-11-26
578671,shape parameter,形狀參數,,2012-11-26
578672,shape fill,填色,,2012-11-26
578673,shape element,形狀單元,,2012-11-26
578674,shape coding,形狀編碼,,2012-11-26
578675,shake table,振動表,,2012-11-26
578677,shadow price,隠價,,2012-11-26
578678,shade,陰影,,2012-11-26
578679,severity rate,嚴重(傷害)率,,2012-11-26
578680,setup sequence,裝設順序,,2012-11-26
578681,servovalve,伺服閥,,2012-11-26
578682,set,集合,,2012-11-26
578683,set up cost,裝設成本；設置成本,,2012-11-26
578684,set up time,裝設時間；設置時間,,2012-11-26
578685,settling time,回後時間,,2012-11-26
578686,service program,服務程式；工作程式,,2012-11-26
578687,service station,服務站,,2012-11-26
578688,service system,服務系統,,2012-11-26
578689,service test model,服務測試模式,,2012-11-26
578691,series system,串聯系統,,2012-11-26
578692,series-chain model,串鏈模式,,2012-11-26
578693,serious injury,嚴重傷害,,2012-11-26
578694,serious injury frequency rate,嚴重傷害頻率,,2012-11-26
578695,servomechanism,伺服機構,,2012-11-26
578696,serviceability,可服務度,,2012-11-26
578697,service point,服務點,,2012-11-26
578698,service mechanism,服務機構,,2012-11-26
578699,service life,服務年限；使用壽命,,2012-11-26
578700,service level,服務水準,,2012-11-26
578701,service industry,服務業,,2012-11-26
578702,service facility,服務設施,,2012-11-26
578703,service discipline,服務順序規則,,2012-11-26
578704,service channel,服務站,,2012-11-26
578705,serious violation,嚴重違規,,2012-11-26
578706,series structure,串聯結構,,2012-11-26
578707,series parallel system,串並聯系統,,2012-11-26
578708,series model,串聯模式,,2012-11-26
578709,serial processing,序列式處理,,2012-11-26
578710,sequential unconstrained minimization,依序無限制極小化,,2012-11-26
578711,sequential sampling,逐次抽樣,,2012-11-26
578712,sequential module,順序模組,,2012-11-26
578713,sequential mental process,循序心智處理,,2012-11-26
578714,sequential life test,逐次壽命測試,,2012-11-26
578715,sequential file organization,順序檔案結構,,2012-11-26
578716,separable programming,可分離規劃,,2012-11-26
578717,separate function,可分離函數,,2012-11-26
578718,sequence,順序,,2012-11-26
578719,sequence analysis,順序分析,,2012-11-26
578720,sequence control,順序控制,,2012-11-26
578721,sequence of motion,動作序列,,2012-11-26
578722,sequence robot,循序式機器人,,2012-11-26
578723,sequence scheduling,順序排程,,2012-11-26
578724,sequence-of-use principle,使用順序原則,,2012-11-26
578725,sequential access,循序存取法,,2012-11-26
578726,sequencing,排序,,2012-11-26
578727,sensing time,感覺時間,,2012-11-26
578728,sensitive control index,敏感控制指數,,2012-11-26
578729,sensitivity,敏感性,,2012-11-26
578730,sensitivity analysis,敏感性分析,,2012-11-26
578731,sensitivity testing,敏感性測試,,2012-11-26
578732,sensor,感測器,,2012-11-26
578733,sensor adaptation,感官適應,,2012-11-26
578734,sensory load,感官負荷,,2012-11-26
578735,sensory modality,感官種類,,2012-11-26
578736,separable constraint,可分離限制式,,2012-11-26
578737,separable convex programming,可分離凸性規劃,,2012-11-26
578738,separable objective function,可分離目標函數,,2012-11-26
578739,sensation,感覺,,2012-11-26
578740,seniority,資深,,2012-11-26
578741,semi-symmetry,半對稱,,2012-11-26
578742,semi-structure,半結構化,,2012-11-26
578743,semi-finished inventory,半成品存貨,,2012-11-26
578744,semi-average method,準平均法,,2012-11-26
578745,semaphore,訊號機,,2012-11-26
578746,sell function,可賣機能,,2012-11-26
578747,self insurance,自費保險,,2012-11-26
578748,selective assembly,選擇性裝配,,2012-11-26
578749,selection screen,選別欄位,,2012-11-26
578750,selection grid,選別方格圖,,2012-11-26
578751,secondary work handling system,工件搬運次系統,,2012-11-26
578752,selecting,選擇,,2012-11-26
578753,selected point method,選點定線法,,2012-11-26
578754,select (ed) element time,選定單元時間,,2012-11-26
578755,select grasp,選擇握取,,2012-11-26
578756,seeding model,播種模式,,2012-11-26
578757,security testing,安全測試,,2012-11-26
578758,security,安全性,,2012-11-26
578759,sector,扇區,,2012-11-26
578760,secondary constraint,次要限制條件；次要限制式,,2012-11-26
578761,secondary failure,次要失效,,2012-11-26
578762,secondary function,次要機能,,2012-11-26
578763,secondary storage,輔助儲存,,2012-11-26
578764,secondary rating adjustment,第二評比調整,,2012-11-26
578765,second corrective positioning movement,次級修正定位動作,,2012-11-26
578766,second generation language,第二代語言,,2012-11-26
578767,secondary path,次要途徑,,2012-11-26
578768,secondary maintenance,二級維修,,2012-11-26
578769,seat reference point (SRP),座位參照點,,2012-11-26
578770,secondary code,副碼,,2012-11-26
578771,second normal form,第二階常態形式,,2012-11-26
578772,second look of VE,價值工程二次審閱,,2012-11-26
578773,second level,第二水準,,2012-11-26
578774,seasonal fluctuation,季節性波動,,2012-11-26
578775,seasonal index,季節指數,,2012-11-26
578776,seasonal variation,季節性變動,,2012-11-26
578777,seat reference point,座位參照點,,2012-11-26
578778,search decision rule,搜尋決策法則,,2012-11-26
578779,search parameter,搜尋參數,,2012-11-26
578780,search procedure,搜尋程序,,2012-11-26
578781,seasonal factor,季節因素,,2012-11-26
578782,screening test,篩選測試,,2012-11-26
578783,screw conveyor,螺旋輸送機,,2012-11-26
578784,scrolling,卷軸,,2012-11-26
578785,SDLC (system development life cycle),系統發展生命週期,,2012-11-26
578786,search,搜尋,,2012-11-26
578787,scrap,廢料,,2012-11-26
578788,scrap allowance,廢料寬容量,,2012-11-26
578789,scrap factor,耗損係數,,2012-11-26
578790,scrap usage,平均剔退量,,2012-11-26
578791,scraper conveyor,刮板輸送機,,2014-10-01
578792,scratch test,刮痕測試,,2012-11-26
578793,screen,螢幕,,2012-11-26
578794,schema,結構描述,,2012-11-26
578795,schematic drawing,概要圖,,2012-11-26
578796,schematic layout,概要佈置圖,,2012-11-26
578797,scientific management,科學管理,,2012-11-26
578798,scintillation,閃爍,,2012-11-26
578799,scope line,界線,,2012-11-26
578800,scotoma,盲點,,2012-11-26
578801,scotopic adaptation,暗適應,,2012-11-26
578802,scheduled charge,法定傷殘賠償金,,2012-11-26
578803,scheduled receipts (SR),已訂未交；預計接收,,2012-11-26
578804,scheduling,排程,,2012-11-26
578805,scheduling period replenishment system,定期補充系統,,2012-11-26
578806,scotopic vision,暗視覺,,2012-11-26
578807,scale of operation,作業規模,,2012-11-26
578808,scale parameter,尺度參數,,2012-11-26
578809,scan,掃描,,2012-11-26
578810,scanner,掃描器,,2012-11-26
578811,schedule,排程表；進度表,,2012-11-26
578812,schedule control,排程進度控制,,2012-11-26
578813,schedule index,進度指數,,2012-11-26
578814,schedule ticket,日程單,,2012-11-26
578815,scheduled maintenance,定期維護；定期保養,,2012-11-26
578816,scale model,比例模型,,2012-11-26
578817,scale efficiency,規模效率,,2012-11-26
