ID,英文名稱,中文名稱,圖片,更新日期
720418,agonistic,催動肌的,,2012-11-26
720419,agonadal,無生殖腺的,,2012-11-26
720420,agnotobiotic,非無菌的,,2012-11-26
720421,agnathia,無頷畸形,,2012-11-26
720422,aglossia,無舌畸形,,2012-11-26
720423,Agkistrodon bilineatus,雙線毒蛇,,2012-11-26
720424,aging,老化；衰老,,2012-11-26
720425,aggressive behavior,攻擊或挑釁行為,,2012-11-26
720426,aggression research,侵害性研究,,2012-11-26
720427,aggression,攻擊；侵害,,2012-11-26
720428,aggregation toxicity,集合毒性,,2012-11-26
720429,agglutinin,凝集素,,2012-11-26
720430,agglutination,凝集作用,,2012-11-26
720431,agerasis,童顏,,2012-11-26
720432,agenosomia,無生殖器畸形,,2012-11-26
720434,agenesia,發育不全；無生殖力,,2012-11-26
720435,aged rats,老齡大鼠,,2012-11-26
720436,aged mouse,老齡小鼠,,2012-11-26
720437,agastria,無胃畸形,,2012-11-26
720438,agar,瓊脂,,2012-11-26
720439,agammaglobulinemia,無γ球蛋白血症,,2012-11-26
720440,aftosa,口蹄疫,,2012-11-26
720441,after-birth,胎衣；胎盤,,2012-11-26
720442,after image,視覺影像暫存,,2012-11-26
720443,Afrikander cattle,非洲甘牛,,2012-11-26
720444,African white-tailed rat,非洲白尾大鼠,,2012-11-26
720445,African swine fever,非洲豬瘟,,2012-11-26
720446,African sleeping sickness,非洲昏睡病,,2012-11-26
720447,African horse sickness,非洲馬疫,,2012-11-26
720448,African hemorrhagic fever,非洲出血性熱,,2012-11-26
720449,African green monkey,非洲綠猴,,2012-11-26
720450,African clawed toad,非洲爪蟾蜍,,2012-11-26
720451,African clawed frog,非洲爪蛙,,2012-11-26
720452,aflatoxin,黃麴毒素,,2012-11-26
720453,aflatoxicosis,黃麴毒素中毒症,,2012-11-26
720454,afibrinogenemia,無纖維素原血症,,2012-11-26
720455,Afghan,阿富汗獵狗,,2012-11-26
720456,affective psychinosis,情感性精神病,,2012-11-26
720458,acrosol vaccination,噴霧式疫苗接種,,2012-11-26
720459,aerosol infection,噴霧感染,,2012-11-26
720460,aerosol contaminent,煙霧沾染,,2012-11-26
720461,aerosol apparatus,噴霧器,,2012-11-26
720462,aerosol,噴霧劑；噴霧氣,,2012-11-26
720463,Aeromonas salmonicida,鮭產氣單胞菌,,2012-11-26
720464,Aeromonas punctata,穿刺產氣單胞菌,,2012-11-26
720465,Aeromonas liquefaciens,液化產氣單胞菌,,2012-11-26
720466,aeromonas infection,產氣單胞菌感染,,2012-11-26
720467,Aeromonas hydrophila,嗜水產氣單胞菌,,2012-11-26
720468,aerobiology,大氣生物學,,2012-11-26
720469,aerobic dehydrogenase,需氧脫氫酶,,2012-11-26
720470,aerobic,需氣的,,2012-11-26
720471,aerobe,需氣菌,,2012-11-26
720472,Aelurostrongylus abstrusus,貓肺蟲,,2012-11-26
720473,Aegyptianella,阿及普傾內拉胞子蟲,,2012-11-26
720474,Aedes vigilax,伊蚊,,2012-11-26
720475,Aedes aegypti,埃及斑蚊（黑蚊；伊蚊）,,2012-11-26
720476,Aedes,黑斑蚊屬,,2012-11-26
720477,adynamic ileus,無力性腸塞絞痛,,2012-11-26
720478,adriamycin [=doxorubcin],阿德力黴素,,2012-11-26
720479,adrenocorticortropic hormone (ACTH),激腎上腺皮質素,,2012-11-26
720480,adrenocorticoid level,腎上腺皮質素水準,,2012-11-26
720481,adrenocortical exhaustion,腎上腺皮質衰竭,,2012-11-26
720482,adrenaline,腎上腺素,,2012-11-26
720483,adrenalectomy,腎上腺切除,,2012-11-26
720484,adrenal tumor,腎上腺腫瘤,,2012-11-26
720485,adrenal necrosis,腎上腺壞死,,2012-11-26
720486,adrenal hormone,腎上腺激素,,2012-11-26
720487,adrenal gland,腎上腺,,2012-11-26
720488,adrenal demedullation,腎上腺脫髓化,,2012-11-26
720489,adrenal cortical nodule,腎上腺皮質小結,,2012-11-26
720490,adrenal cortical carcinoma,腎上腺皮質腺癌,,2012-11-26
720491,adrenal cortical adenoma,腎上腺皮質腺瘤,,2012-11-26
720492,adrenal,腎上腺的,,2012-11-26
720493,adoral,口旁的,,2012-11-26
720494,Adonis,側金盞花屬,,2012-11-26
720495,adnexal gland,附屬腺體,,2012-11-26
720496,adjuvant arthritis,佐劑關節炎,,2012-11-26
720497,adjuvant,佐劑,,2012-11-26
720498,adipsia,不渴症,,2012-11-26
720499,adipose tissue,脂肪組織,,2012-11-26
720500,adiaspiromycosis,單芽胞囊黴菌病,,2012-11-26
720501,adenylate cyclase,腺苷酸環化酶,,2012-11-26
720502,adenovirus type 2,第二型腺病毒,,2012-11-26
720503,adenovirus infection,腺病毒感染,,2012-11-26
720504,adenovirus,腺病毒,,2012-11-26
720505,adenosine triphosphate (ATP),三磷酸腺苷,,2012-11-26
720506,adenosine diphosphate (ADP),二磷酸腺苷,,2012-11-26
720507,adenomyosis,子宮內膜異位症,,2012-11-26
720508,adenomyoma,腺肌瘤,,2012-11-26
720509,adenomatous polyp,腺瘤性息肉,,2012-11-26
720510,adenomatosis,腺瘤症,,2012-11-26
720511,adenoma,腺瘤,,2012-11-26
720512,adenohypophysis,腺性腦垂體,,2012-11-26
720513,adenofibroma,腺纖維瘤,,2012-11-26
720514,adenocorticotropic hormone (ACTH),激腎上腺皮質素,,2012-11-26
720515,adenocarcinoma,腺癌,,2012-11-26
720516,adenoameloblastoma,腺性釉質母細胞瘤,,2012-11-26
720517,adenoacanthoma,腺棘皮癌；腺角化癌,,2012-11-26
720518,aden-; adeno-,與「腺」、「腺的」有關的字首,,2012-11-26
720519,adenine arabinoside,腺嘌呤阿拉伯醣苷,,2012-11-26
720520,adenase,腺嘌呤酶,,2012-11-26
720521,addled,無法孵化的,,2012-11-26
720522,additive,相加的；添加的,,2012-11-26
720523,Addison's disease,愛狄生症,,2012-11-26
720524,adder,一種毒蛇,,2012-11-26
720525,addax,曲角梭羊,,2012-11-26
720526,adaptive radiation,適應性多元化,,2012-11-26
720527,adaptive peak,適應高峰,,2012-11-26
720528,adaptive enzyme,可引發性酵素,,2012-11-26
720529,adaptive convergence,聚合調適,,2012-11-26
720530,adaptive coloration,色澤調適,,2012-11-26
720531,adaptedness,已適應性,,2012-11-26
720532,adaptation,適應,,2012-11-26
720533,adaptable enzyme,可引發性酵素,,2012-11-26
720534,adaptability,適應性；適合性,,2012-11-26
720535,adamantine,釉質的,,2012-11-26
720536,adactylia,無指畸形,,2012-11-26
720537,ad-,與「至」、「向」、「近」有關之字首,,2012-11-26
720538,ad libitum,任意採食,,2012-11-26
720539,ad lib.,任意,,2012-11-26
720540,acyclovir,非週期性,,2012-11-26
720541,acute toxicity study,急性毒力研究,,2012-11-26
720542,acute pancreatitis,急性胰臟炎,,2012-11-26
720543,acute bee paralysis,急性蜜蜂毒引發之麻痺,,2012-11-26
720544,acute,急性的,,2012-11-26
720545,acupuncture,針灸,,2012-11-26
720546,acuity,敏銳度;常用於眼力之測試,,2012-11-26
720547,acu-,與「針」、「尖銳」有關之字首,,2012-11-26
720548,actomyosin,肌動凝蛋白；肌纖凝蛋白,,2012-11-26
720549,activity research,活動研究,,2012-11-26
720550,activity patterns,活動型式,,2012-11-26
720551,action potential,作用潛力；動作潛力,,2012-11-26
720552,actinomycosis,放線菌症,,2012-11-26
720553,actinomycin,放線菌素,,2012-11-26
720554,actinomycetin,放線菌溶菌素,,2012-11-26
720555,Actinomyces viscosus,黏放線菌,,2012-11-26
720556,Actinomyces muris,鼠放線菌,,2012-11-26
720557,Actinomyces israeli,以色列放線菌,,2012-11-26
720558,Actinomyces bovis,牛放線菌,,2012-11-26
720559,Actinomyces,放線菌屬,,2012-11-26
720560,Actinobacillus seminis,羊放線桿菌,,2012-11-26
720561,Actinobacillus piliformis,纖毛放線桿菌,,2012-11-26
720562,Actinobacillus moniliformis,棘頭樣放線桿菌,,2012-11-26
720563,Actinobacillus lignieresii,牛木舌放線桿菌；利尼耶爾放線菌,,2012-11-26
720564,Actinobacillus equii,馬放線桿菌,,2012-11-26
720565,Actinobacillus,放線桿菌屬,,2012-11-26
720566,actinobacillosis,放線桿菌症,,2012-11-26
720567,actino-,與「放射狀」、「放線狀」有關之字首,,2012-11-26
720568,actinic,光化的,,2012-11-26
720569,actin,肌動蛋白,,2012-11-26
720570,acrus,弓弧,,2012-11-26
720571,acrosome reaction,頂體反應,,2012-11-26
720572,acrosome,頂體精子,,2012-11-26
720573,acrophobia,懼高症,,2012-11-26
720574,acropachia,杵狀指,,2012-11-26
720575,acronym,頭字語,,2012-11-26
720576,acromelanic factor,先端變異因子,,2012-11-26
720577,acrocentric chromosome,著絲點在頂端的染色體,,2012-11-26
720578,acrobrachycephaly,短頭畸形,,2012-11-26
720579,acro-,與「肢」、「肢端」、「尖端」有關之字首,,2012-11-26
720580,acriflavine,吖啶黃素,,2012-11-26
720581,acridine orange,吖啶橙,,2012-11-26
720582,acrania,無顱畸形,,2012-11-26
720583,acquired megacolon,後天性大結腸,,2012-11-26
720584,acquired behavior,後天性行為,,2012-11-26
720585,acoustic overstimulation,聲音過度刺激,,2012-11-26
720586,acoustic,聲音的；聽覺的,,2012-11-26
720587,acorn poisoning,橡子中毒,,2012-11-26
720588,acorn calf,軟骨發育不全犢,,2012-11-26
720589,aconite,烏頭,,2012-11-26
720590,aconitase,烏頭酸酶,,2012-11-26
720591,Acomys cahirinus,棘小鼠,,2012-11-26
720592,acne rosacea,紅斑；痤瘡,,2012-11-26
720593,acantho-,與「棘狀」有關之字首,,2012-11-26
720594,Ackertia marmotae,赤旱獺,,2012-11-26
720595,Acinetobacter,不動菌屬,,2012-11-26
720596,acinar cell,腺泡細胞,,2012-11-26
720597,acinar cell atrophy,腺泡細胞萎縮,,2012-11-26
720598,acinar carcinoma,腺泡癌,,2012-11-26
720599,acidification of drinking water,飲水酸化處理,,2012-11-26
720600,acid-fast bacteria,抗酸性細菌,,2012-11-26
720601,acid fuchsin,酸性復紅,,2012-11-26
720602,acid,酸；酸性,,2012-11-26
720603,achromotrichia,毛髮退色症,,2012-11-26
720604,Achorion,頭癬菌屬,,2012-11-26
720605,achordate,無脊索的,,2012-11-26
720606,achondroplasia,軟骨發育不全,,2012-11-26
720607,Acholeplasma,無膽黴漿菌屬,,2012-11-26
720608,acheiropodia,無手足畸形,,2012-11-26
720609,acheiria,無手畸形,,2012-11-26
720610,acheilia,無唇畸形,,2012-11-26
720611,achalasia,失弛緩性；弛緩不能,,2012-11-26
720612,γ-acetylsalicylic-GABA,γ－乙醯柳酸胺基苯甲酸,,2012-11-26
720613,acetylsalicylic acid,乙醯柳酸,,2012-11-26
720614,acetylphosphatase,乙醯磷酸酶,,2012-11-26
720615,acetylkynurenine,乙醯犬尿胺酸,,2012-11-26
720616,γ-acetylenic-GABA,γ－乙炔胺基苯甲酸,,2012-11-26
720617,acetylcholinesterase,乙醯膽鹼酶,,2012-11-26
720618,acetylcholine,乙醯膽鹼,,2012-11-26
720619,acetylation,乙醯化,,2012-11-26
720620,acetonemia,丙酮血症,,2012-11-26
720621,acetolase,醋酶,,2012-11-26
720622,acetohexamide,乙醯苯磺醯環己脲,,2012-11-26
720623,acetodeoxynivalenol,乙醯去氧雪腐鐮刀菌烯醇,,2012-11-26
720624,acetoacetyl-succnic thiophorase,乙醯乙醯基丁二酸硫化搬運酶,,2012-11-26
720625,acetoacetate decarboxylase,乙醯醋酸鹽脫梭基酶,,2012-11-26
720626,acetic thiokinase,醋硫激酶,,2012-11-26
720627,acetazolamide,乙醯偶氮胺,,2012-11-26
720628,acetaminophen,乙醯胺苯酚,,2012-11-26
720629,acetaldehyde reductase,乙醛還原酶,,2012-11-26
720630,acetaldehyde dehydrogenase,乙醛脫氫酶,,2012-11-26
720631,acetaldehyde,乙醛,,2012-11-26
720632,acetaldehydase,乙醛酶,,2012-11-26
720633,accessory sex gland,副性器,,2012-11-26
720634,acephalopodia,無頭無足畸形,,2012-11-26
720635,acephalocyst,無頭胞囊蟲,,2012-11-26
720636,acephalocardia,無頭無心畸胎,,2012-11-26
720637,acephalobrachia,無頭無臂畸胎,,2012-11-26
720638,acephalia,無頭畸胎,,2012-11-26
720639,ACEP/J rabbit,無軟骨發育不全與癲癎之日本兔,,2012-11-26
720640,acentric,偏離中心的,,2012-11-26
720641,acenaphthene,苊萘,,2012-11-26
720642,accredited supplier,合格實驗動物商,,2012-11-26
720643,accomplice,協同菌,,2012-11-26
720644,acclimatization,水土適應,,2012-11-26
1095496,Schizotrypanum cruzi,裂體錐蟲,,2012-11-26
1095497,Schmorl's disease,兔子皮膚細菌病,,2012-11-26
1095498,Schnauzer,史猱查犬,,2012-11-26
1095499,Schwaetz leukemia virus,許旺茲白血病病毒,,2012-11-26
1095500,schwannoma,神經鞘瘤,,2012-11-26
1095501,Sciurus carolinesis,灰松鼠,,2012-11-26
1095502,scoliosis,脊柱側彎,,2012-11-26
1095503,scopolamine,莨菪鹼,,2012-11-26
1095504,scopoletin,莨菪素,,2012-11-26
1095505,scoptophilia,窺視狂,,2012-11-26
1095506,scoptophobia,被視恐怖,,2012-11-26
1095507,scopy,表示「鏡檢法」、「檢視法」,,2012-11-26
1095508,scorbutus,壞血病,,2012-11-26
1095509,scorpion,蠍,,2012-11-26
1095510,Scottie cramp syndrome,蘇格蘭【犭+更】肌肉痙攣症候群,,2012-11-26
1095511,Scottish terrier,蘇格蘭【犭+更】,,2012-11-26
1095512,scours,腹瀉,,2012-11-26
1095513,scrapie,綿羊癢病,,2012-11-26
1095514,screw-worm,螺旋蠅；青蠅蛆,,2012-11-26
1095515,scrotum,陰囊,,2012-11-26
1095516,scrub typhus,叢林性斑疹傷寒,,2012-11-26
1095517,scurvy,壞血病,,2012-11-26
1095518,sea anemone,海葵,,2012-11-26
1095519,sea cucumber,海參,,2012-11-26
1095520,sea side organism (SSO) disease,海邊生物病（美洲牡蠣結締組織傳染性病）,,2012-11-26
1095521,sea snake,海蛇,,2012-11-26
1095522,sea spider,海蜘蛛,,2012-11-26
1095523,sea squirt,海鞘,,2012-11-26
1095524,sea turtle,海龜,,2012-11-26
1095525,sea urchin,海膽,,2012-11-26
1095526,seal,海豹,,2012-11-26
1095527,Sealyham terrier,西里漢【犭+更】,,2012-11-26
1095528,sebaceous,皮脂的,,2012-11-26
1095529,sebaceous gland,皮脂腺,,2012-11-26
1095530,sebakia,皮脂腺,,2012-11-26
1095531,seborrhea,皮脂漏,,2012-11-26
1095532,sebum,羊脂；皮脂,,2012-11-26
1095533,secobarbital,司可巴比妥,,2012-11-26
1095534,secondary feather,副羽,,2012-11-26
1095535,secondary polycythemia,繼發性紅血球增多症,,2012-11-26
1095536,secondary reinforcement,二次增強,,2012-11-26
1095537,secondary type colony,次要族群,,2012-11-26
1095538,security system,保全系統,,2012-11-26
1095539,sedative,鎮靜的；鎮靜劑,,2012-11-26
1095540,sedimentation coefficient,沉降係數,,2012-11-26
1095541,segmental ileitis,分段迴腸炎,,2012-11-26
1095542,seizure; electroshock,電擊發作,,2012-11-26
1095543,seizure,發作,,2012-11-26
1095544,selenium,硒,,2012-11-26
1095545,Selenomonas ruminantium,反芻月形單胞菌,,2012-11-26
1095546,self-grooming,自行梳理,,2012-11-26
1095547,semen,精液,,2012-11-26
1095548,semen collection,採精,,2012-11-26
1095549,semimoist diet,半濕飼料,,2012-11-26
1095550,semidominance,半濕性,,2012-11-26
1095551,seminal fluid,精液,,2012-11-26
1095552,seminal vesicle tumor,貯精囊瘤,,2012-11-26
1095553,seminal vesicle,貯精囊,,2012-11-26
1095554,seminal vesiculitis,貯精囊炎,,2012-11-26
1095555,seminiferous tubule,生精細管,,2012-11-26
1095556,seminoma,精細胞瘤,,2012-11-26
1095557,Semliki forest virus (SFV),森林病毒,,2012-11-26
1095558,Sendai infection,仙台病毒感染,,2012-11-26
1095559,Sendai viral pneumonia,仙台病毒性肺炎,,2012-11-26
1095560,Senear-Usher syndrome,紅斑性天疱瘡,,2012-11-26
1095561,senescence,衰老,,2012-11-26
1095562,senile psychosis,老年精神病,,2012-11-26
1095563,sense organ,感覺器官,,2012-11-26
1095564,sensory,感覺的,,2012-11-26
1095565,sentinel animal,警哨動物,,2012-11-26
1095566,sentinel infection,警哨動物感染,,2012-11-26
1095567,septicemia,敗血症,,2012-11-26
1095568,septum,間隔；中隔,,2012-11-26
1095569,serial learning,連續學習,,2012-11-26
1095570,sericulture,養蠶學,,2012-11-26
1095571,Seriola quinqueradiata,五刺,,2012-11-26
1095572,seroconversion,血清抗體轉換；血清轉化現象,,2012-11-26
1095573,serodiagnosis,血清診斷法,,2012-11-26
1095574,serodiagnostic test,血清診斷試驗,,2012-11-26
1095575,serology,血清學,,2012-11-26
1095576,serotonin,5－羥色胺,,2012-11-26
1095577,serotyping,血清類型,,2012-11-26
1095578,Serratia,鋸桿菌屬,,2012-11-26
1095579,Serratia anolium,鋸桿菌,,2012-11-26
1095580,Serratia marcescen,淺色鋸桿菌,,2021-05-31
1095581,Sertoli cell,賽特利細胞,,2012-11-26
1095582,serum,血清,,2012-11-26
1095583,serum glutamic oxaloacetic transaminase (SGOT),血清麩胺草醋酸轉胺酶,,2012-11-26
1095584,serum glutamic pyruvic transaminase (SGPT; ALT),血清麩胺丙酮酸轉胺酶,,2012-11-26
1095585,sessile,無柄的；固著的,,2012-11-26
1095586,Setaria,腹腔絲蟲屬,,2012-11-26
1095587,sex,性別,,2012-11-26
1095588,sex chromatin,性別色質,,2012-11-26
1095589,sex chromosome,性染色體,,2012-11-26
1095590,sex chromosome abnormalization,性染色體異常,,2012-11-26
1095591,sex determination,性別決定,,2012-11-26
1095592,sex differentiation,性分化,,2012-11-26
1095593,sex linkage,性連遺傳,,2012-11-26
1095594,sex reversal,性反轉,,2012-11-26
1095595,sexduction,性導,,2012-11-26
1095596,sexual behavior,性行為,,2012-11-26
1095597,sexual cycle,性週期,,2012-11-26
1095598,sexual dimorphism,性徵二形化,,2012-11-26
1095599,sexual maturity,性成熟,,2012-11-26
1095600,sexual receptivity,交配接受性,,2012-11-26
1095601,sexual skin,性徵皮膚,,2012-11-26
1095602,shaker,振盪器,,2012-11-26
1095603,shaping,成型,,2012-11-26
1095604,shark,鯊魚,,2012-11-26
1095605,Shay chloroma,謝氏綠色病,,2012-11-26
1095606,Shay's leukemia,謝氏白血病（綠色瘤性白血病）,,2012-11-26
1095607,sheep,綿羊,,2012-11-26
1095608,sheep pox,綿羊痘,,2012-11-26
1095609,shell disease,殼病,,2012-11-26
1095610,shell disease of lobster,龍蝦殼病,,2012-11-26
1095611,shell disease of oyster,牡蠣殼病,,2012-11-26
1095612,Sherman,謝爾曼單位（測維生素丙之單位）,,2012-11-26
1095613,Shetland sheepdog,謝德蘭牧羊犬（喜樂蒂）,,2012-11-26
1095614,Shigella,志賀桿菌屬,,2012-11-26
1095615,Shigella boydii,痢疾桿菌,,2012-11-26
1095616,Shigella dysenteriae,赤痢桿菌,,2012-11-26
1095617,Shigella flexneri,副痢疾桿菌,,2012-11-26
1095618,Shigella sonnei,宋內氏桿菌,,2012-11-26
1095619,shigellosis,志賀桿菌病,,2012-11-26
1095620,Shih tzy dog,西施犬,,2012-11-26
1095621,shipping,運送,,2012-11-26
1095622,shipping fever,運輸熱,,2012-11-26
1095623,shipping isolator,運送用隔離箱,,2012-11-26
1095624,shiverer mouse,發抖小鼠,,2012-11-26
1095625,shivering,肌震顫,,2012-11-26
1095626,shoebox,動物箱,,2012-11-26
1095627,Shope fibroma,夏普纖維瘤,,2012-11-26
1095628,Shope papilloma,乳頭狀瘤,,2012-11-26
1095629,shorthorn cattle,短角牛,,2012-11-26
1095630,SHR (spontaneously hypertensive rat),自發性高血壓大鼠,,2012-11-26
1095631,shrimp,蝦,,2012-11-26
1095632,Shropshire terrier,夏普夏【犭+更】,,2012-11-26
1095633,sialectomy,唾腺切除術,,2012-11-26
1095634,sialodacryoadenitis,唾淚腺炎,,2012-11-26
1095635,sialodacryoadenitis virus (SDAV),唾淚腺炎病毒,,2012-11-26
1095636,Siamese cat,暹羅貓,,2012-11-26
1095637,Siberian husky,西伯利亞雪撬犬,,2012-11-26
1095638,sibling,親族（血族;同胞）,,2012-11-26
1095639,sick sinus syndrome,心房腔失調症候群,,2012-11-26
1095640,sickle cell,鐮狀細胞,,2012-11-26
1095641,sickle cell anemia,鐮狀細胞貧血症,,2012-11-26
1095642,sicklemia,鐮狀細胞血症,,2012-11-26
1095643,sickling,鐮狀細胞形成,,2012-11-26
1095644,sidero-,與「鐵」有關之字首,,2012-11-26
1095645,siderocyte,鐵粒紅血球,,2012-11-26
1095646,sideromycin,鐵黴素,,2012-11-26
1095647,Sidney silky dog,雪黎絲毛犬,,2012-11-26
1095648,sigma virus,σ形病毒（引起果蠅之二氧化碳過敏症）,,2012-11-26
1095649,Sigmodon,棉花鼠屬,,2012-11-26
1095650,Sigmodon hispidus,剛毛棉花鼠,,2012-11-26
1095651,sign,症狀,,2012-11-26
1095652,sign stimulus,徵象刺激,,2012-11-26
1095653,silica dust,矽塵,,2012-11-26
1095654,silicon,矽,,2012-11-26
1095655,silicosis,矽沉著病,,2012-11-26
1095656,silk toxicity,胺基酸血症（蠶吐不出絲所引起的）,,2012-11-26
1095657,silver,銀,,2012-11-26
1095658,silver nitrate cauterization,硝酸銀燒灼法,,2012-11-26
1095659,silvering locus,鍍銀基因座,,2012-11-26
1095660,simian bone disease,猴子骨病（Vit. D2症）,,2012-11-26
1095661,simian hemorrhagic fever,猴出血熱,,2012-11-26
1095662,simian malaria,猴瘧疾,,2012-11-26
1095663,simian virus,猴病毒,,2012-11-26
1095664,simian virus 40-induced fibrosarcoma,猿猴病毒40型引起的纖維肉瘤,,2012-11-26
1095665,simple correlation,簡單相關,,2012-11-26
1095666,simultaneous conditioned reflex,同時的條件反射,,2012-11-26
1095667,Sindbis virus,辛德比病毒（埃及之一種介蟲感染病毒）,,2012-11-26
1095668,single gene character,單一基因性狀,,2012-11-26
1095669,single pair mating,單對配種,,2012-11-26
1095670,sino-atrial syncope,靜脈竇心房性昏厥,,2012-11-26
1095671,sinoatrial node,竇房結,,2012-11-26
1095672,sinus arrhythmia,竇性節律不整,,2012-11-26
1095673,sinusitis,竇炎,,2012-11-26
1095674,Sipunculoid,星蟲類,,2012-11-26
1095675,Sirenomelia,人鰭狀肢畸胎,,2012-11-26
1095676,Siroplasma,螺原菌屬,,2012-11-26
1095677,situational psychosis,境遇性精神病,,2012-11-26
1095678,Sjogren-Larsson syndrome,鳩拉二氏症候群（包括乾性角膜結膜炎）,,2012-11-26
1095679,Sjogren's syndrome,鳩氏症候群,,2012-11-26
1095680,skeletal,骨骼的,,2012-11-26
1095681,skeletal muscle degeneration and atrophy,骨骼肌退化與萎縮,,2012-11-26
1095682,skeletal osteosarcoma,骨肉瘤,,2012-11-26
1095683,skeletal system,骨骼系統,,2012-11-26
1095684,skeleton,骨骼,,2012-11-26
1095685,skin,皮膚,,2012-11-26
1095686,skin carcinogenesis,皮膚癌症形成,,2012-11-26
1095687,skin graft,皮膚移植,,2012-11-26
1095688,skin grafting,皮膚移植法,,2012-11-26
1095689,skin lesion,皮膚病灶,,2012-11-26
1095690,skin system,皮膚系統,,2012-11-26
1095691,skin window,皮窗,,2012-11-26
1095692,skinner box,實驗動物箱,,2012-11-26
1095693,skinny,皮包骨的,,2012-11-26
1095694,skrjabinema ovis,羊線蟲病,,2012-11-26
1095695,skull,頭顱,,2012-11-26
1095696,skull anatomy,頭顱解剖,,2012-11-26
1095697,skull epidermoid cyst,頭顱表皮樣囊腫,,2012-11-26
1095698,slaframine,流涎胺,,2012-11-26
1095699,SLE (systemic lupus erythematosus),全身性紅斑狼瘡,,2012-11-26
1095700,sleep,睡眠,,2012-11-26
1095701,sleep disorder,睡眠障礙,,2012-11-26
1095702,sleep pattern,睡眠形式,,2012-11-26
1095703,sleeping sickness,睡眠病,,2012-11-26
1095704,slobber,流涎,,2012-11-26
1095705,slow acetylation,慢乙醯化作用,,2012-11-26
1095706,slow virus,緩慢病毒,,2012-11-26
1095707,slug,蛞蝓,,2012-11-26
1095708,small airway disease,呼吸道末梢疾病,,2012-11-26
1095709,small intestine,小腸,,2012-11-26
1095710,smallpox,天花,,2012-11-26
1095711,SMEDI (stillbirth medefication death infertility) virus,母豬流死產不孕症病毒,,2012-11-26
1095712,Sminthopsis crassicaudata,粗尾細腳袋鼩,,2012-11-26
1095713,snail,蝸牛,,2012-11-26
1095714,snake,蛇,,2012-11-26
1095715,snake venom,蛇毒,,2012-11-26
1095716,sneezing,打噴嚏,,2012-11-26
1095717,snout pad,鼻鏡墊,,2012-11-26
1095718,snowshoe hare virus,雪足野兔病毒,,2012-11-26
1095719,snuffles,鼻瘺,,2012-11-26
1095720,snuffling,鼻塞,,2012-11-26
1095721,social dominance,社群主宰,,2012-11-26
1095722,social organization,社會結構,,2012-11-26
1095723,social psychology,社會心理學,,2012-11-26
1095724,sockeye salmon virus (infectious hematopoietic virus),鮭魚病毒（傳染性造血組織病毒）,,2012-11-26
1095725,sodium,鈉,,2012-11-26
1095726,sodium bromide,溴化鈉,,2012-11-26
1095727,sodium intake,鈉攝取量,,2012-11-26
1095728,sodium phosphate,磷酸鈉,,2012-11-26
1095729,sodoku,鼠咬病；鼠熱病,,2012-11-26
1095730,Solanum malacoxylon,軟茄,,2012-11-26
1095731,solar spectrum,太陽光譜,,2012-11-26
1095732,Solenoptes capillatus,水牛盲蝨,,2012-11-26
1095733,solipsism,唯我論,,2012-11-26
1095734,solitary carcinogen,單一致癌物,,2012-11-26
1095735,solochrome cyanin R,一種酸性色素,,2012-11-26
1095736,soluble RNA,可溶性RNA,,2012-11-26
1095737,somatic,體細胞的（指生物體除生殖細胞外的一切細胞）,,2012-11-26
1095738,somatic cell,體細胞,,2012-11-26
1095739,somatic mutation,體細胞突變,,2012-11-26
1095740,somatomedin,促生長因子,,2012-11-26
1095741,somatostatin,釋放生長激素抑制因子,,2012-11-26
1095742,sorbitol dehydrogenase,山梨糖醇脫氫酶,,2012-11-26
1095743,sore nock (of the rabbit),兔子踝關節疼痛,,2012-11-26
1095744,Sorex araneus,尖鼠,,2012-11-26
1095745,sotalol,一種抗腎上腺素藥,,2012-11-26
1095746,sotto disease,桿菌引起的麻痺,,2012-11-26
1095747,sound,聲音,,2012-11-26
1095748,sound stress,聲音緊迫,,2012-11-26
1095749,source,來源,,2012-11-26
1095750,source surveillance,來源監視,,2012-11-26
1095751,South African hamster,南非倉鼠,,2012-11-26
1095752,south dorset down sheep,多賽無角短毛綿羊,,2012-11-26
1095753,southdown sheep,無角短毛羊,,2012-11-26
1095754,space recommendation,推薦的動物生活空間,,2012-11-26
1095755,sparrow,麻雀,,2012-11-26
1095756,sparsomycin,一種由Streptomyces產生的抗生素,,2012-11-26
1095757,sparteine,金雀花鹼,,2012-11-26
1095758,spasm,痙攣,,2012-11-26
1095759,spastic,痙攣性,,2012-11-26
1095760,special sense system,特殊感覺系統,,2012-11-26
1095761,species,種,,2012-11-26
1095762,species-specific,種的特異性,,2012-11-26
1095763,species-specific behavior,種特異行為,,2012-11-26
1095764,species-specific response,種特異性反應,,2012-11-26
1095765,specific pathogen-free (SPF) animal,無特定病原動物,,2012-11-26
1095766,specimen collection,採集標本,,2012-11-26
1095767,specimen handing,標本處理,,2012-11-26
1095768,spectrophobia,懼攝影症,,2012-11-26
1095769,spectrophotometer,分光比色計,,2012-11-26
1095770,spectropolarimeter,分光偏極計,,2012-11-26
1095771,spectrum,光譜,,2012-11-26
1095772,sperm,精子,,2012-11-26
1095773,sperm collection,精子收集,,2012-11-26
1095774,spermatheca,受精囊,,2012-11-26
1095775,spermatocele,精液囊腫,,2012-11-26
1095776,spermatogenesis,精子生成,,2012-11-26
