ID,英文名稱,中文名稱,圖片,更新日期
3170090,convergent series,收斂級數,,2017-07-24
3170091,coordinate,坐標,,2017-07-24
3170092,coordinate axis,坐標軸,,2017-07-24
3170093,coordinate plane,坐標平面,,2017-07-24
3170094,coordinate representation,坐標表示法,,2017-07-24
3170095,coprime,互質,,2017-07-24
3170096,Cor,心；心臟,,2017-07-24
3170097,Corium,真皮,,2017-07-24
3170098,Cornea,角膜,,2017-07-24
3170099,Cornu majus,大角,,2017-07-24
3170100,Cornu minus,小角,,2017-07-24
3170101,Cornu ossis coccygis,尾骨角,,2017-07-24
3170103,Corona ciliaris,睫狀冠,,2017-07-24
3170104,Corona dentis,齒冠,,2017-07-24
3170105,Corona glandis,陰莖頭冠,,2017-07-24
3170106,Corona radiata,放線冠,,2017-07-24
3170107,Corpora quadrigemina,四叠體,,2017-07-24
3170108,Corpus,體,,2017-07-24
3170109,Corpus (oss. metacarpi),(掌骨)體,,2017-07-24
3170110,Corpus (oss. metatarsi),(蹠骨)體,,2017-07-24
3170111,Corpus adiposum buccæ,頰脂體,,2017-07-24
3170112,Corpus adiposum genus,膝脂體,,2017-07-24
3170113,Corpus adiposum orbitæ,眶脂體,,2017-07-24
3170114,Corpus albicans,白體,,2017-07-24
3170115,Corpus atreticum,閉鎖體,,2017-07-24
3170116,Corpus calcanei,跟骨體,,2017-07-24
3170117,Corpus callosum,胼胝體,,2017-07-24
3170118,Corpus cavernosum,海綿體,,2017-07-24
3170119,Corpus cavernosum clitoridis,陰蒂海棉體,,2017-07-24
3170120,Corpus cavernosum penis,陰莖海綿體,,2017-07-24
3170121,Corpus cavernosum urethræ,尿道海棉體,,2017-07-24
3170122,Corpus ciliare,睫狀體,,2017-07-24
3170123,Corpus clitoridis,陰蒂體,,2017-07-24
3170124,Corpus costæ,肋骨體(肋幹),,2017-07-24
3170125,Corpus epididymidis,附睪體,,2017-07-24
3170126,Corpus femoris,股骨體,,2017-07-24
3170127,Corpus fibulæ,腓骨體,,2017-07-24
3170128,Corpus fornicis,穹窿體,,2017-07-24
3170129,Corpus geniculatum laterale,外側膝狀體,,2017-07-24
3170130,Corpus geniculatum mediale,內側膝狀體,,2017-07-24
3170131,Corpus gl. bulbourethralis,尿道球腺體,,2017-07-24
3170132,Corpus gl. sudoriferæ,汗腺體,,2017-07-24
3170133,Corpus glandulare (prostatæ),前列腺體,,2017-07-24
3170134,Corpus humeri,肱骨體,,2017-07-24
3170135,Corpus incudis,砧骨體,,2017-07-24
3170136,Corpus linguæ,舌體,,2017-07-24
3170137,"Corpus luteum (menstruationis, graviditatis)",黃體(經期或孕期),,2017-07-24
3170138,Corpus mamillare,乳頭狀體,,2017-07-24
3170139,Corpus mammæ,乳房體,,2017-07-24
3170140,Corpus mandibulæ,下頜體,,2017-07-24
3170141,Corpus maxillæ,上頜體,,2017-07-24
3170142,Corpus medullare,髓體,,2017-07-24
3170143,Corpus ossis hyoidis,舌骨體,,2017-07-24
3170144,Corpus ossis ilium,髂體,,2017-07-24
3170145,Corpus ossis ischii,坐骨體,,2017-07-24
3170146,Corpus ossis pubis,恥骨體,,2017-07-24
3170147,Corpus pancreatis,胰[腺]體,,2017-07-24
3170148,Corpus penis,陰莖體,,2017-07-24
3170149,Corpus phalangis,指(趾)骨體,,2017-07-24
3170150,Corpus pineale,松果體,,2017-07-24
3170151,Corpus radii,橈骨體,,2017-07-24
3170152,Corpus spongiosumurethræ,尿道海綿體,,2017-07-24
3170153,Corpus sterni,胸骨體,,2017-07-24
3170154,Corpus striatum,紋狀體,,2017-07-24
3170155,Corpus tali,距骨體,,2017-07-24
3170156,Corpus tibiæ,脛骨體,,2017-07-24
3170157,Corpus trapezoides,斜方體,,2017-07-24
3170158,Corpus ulnæ,尺骨體,,2017-07-24
3170159,Corpus unguis,爪甲體,,2017-07-24
3170160,Corpus uteri,子宮體,,2017-07-24
3170161,Corpus ventriculi,胃體,,2017-07-24
3170162,Corpus vertebræ,椎體,,2017-07-24
3170163,Corpus vesiculæ seminalis,精囊體,,2017-07-24
3170164,Corpus vesicæ,膀胱體,,2017-07-24
3170165,Corpus vesicæ felleæ,膽囊體,,2017-07-24
3170166,Corpus vitreum,玻璃狀體,,2017-07-24
3170167,Corpus Wolffi,午非氏體,,2017-07-24
3170168,Corpuscula bulboida,球狀小體,,2017-07-24
3170169,Corpuscula lamellosa,環層小體,,2017-07-24
3170170,Corpuscula nervorum terminalia,神經梢小體,,2017-07-24
3170171,Corpuscula nn. articularium,關節神經小體,,2017-07-24
3170172,Corpuscula nn. genitalium,生殖神經小體,,2017-07-24
3170173,Corpuscula renis,腎小體,,2017-07-24
3170174,Corpuscula tactus,觸覺小體,,2017-07-24
3170175,correlation coefficient,相關係數,,2017-07-24
3170176,Cortex,皮,,2017-07-24
3170177,cosecant,餘割,,2017-07-24
3170178,cosecant function,餘割函數,,2017-07-24
3170179,cosine,餘弦,,2017-07-24
3170180,Costæ,肋；肋骨,,2017-07-24
3170181,Costæ arcuariæ affixæ,附著弓肋,,2017-07-24
3170182,Costæ arcuariæ fluctuantes,浮動弓肋,,2017-07-24
3170183,cotangent,餘切,,2017-07-24
3170184,cotangent function　　　　　　,餘切函數,,2017-07-24
3170185,coterminal angles　　　　　　　,同界角　,,2017-07-24
3170186,counterclockwise,逆時針的,,2017-07-24
3170187,counterclockwise direction,逆時針方向,,2017-07-24
3170188,Coxa,髖*,,2017-07-24
3170189,Cramer's formula,克拉瑪公式,,2017-07-24
3170190,Cramer's rule　,克拉瑪法則,,2017-07-24
3170191,Cranium,顱,,2017-07-24
3170192,Cranium cerebrale,腦顱,,2017-07-24
3170193,Cranium viscerale,面骨；頭面骨,,2017-07-24
3170194,Crena ani,臀裂,,2017-07-24
3170195,Crista ampullaris,壺腹嵴,,2017-07-24
3170196,Crista anterior,前嵴,,2017-07-24
3170197,Crista arcuata,弓形嵴,,2017-07-24
3170198,Crista capituli,小頭嵴,,2017-07-24
3170199,Crista colli costæ,肋頸嵴,,2017-07-24
3170200,Crista conchalis,鼻甲嵴,,2017-07-24
3170201,Crista cutis,皮嵴,,2017-07-24
3170202,Crista ethmoidea,篩骨嵴,,2017-07-24
3170203,Crista fenestræ cochleæ,蝸窗嵴,,2017-07-24
3170204,Crista frontalis,額嵴,,2017-07-24
3170205,Crista galli,雞冠,,2017-07-24
3170206,Crista ilica,髂嵴,,2017-07-24
3170207,Crista infratemporalis,顳下嵴,,2017-07-24
3170208,Crista infrazygomatica,顴下嵴,,2017-07-24
3170209,Crista interossea,骨間嵴,,2017-07-24
3170210,Crista intertrochanterica,粗隆間嵴,,2017-07-24
3170211,Crista lacrimalis anterior,淚前嵴,,2017-07-24
3170212,Crista lacrimalis posterior,淚後嵴,,2017-07-24
3170213,Crista nasalis,鼻嵴,,2017-07-24
3170214,Crista obturatoria,閉孔嵴,,2017-07-24
3170215,Crista occipitalis externa,枕外嵴,,2017-07-24
3170216,Crista phallica,陰莖嵴,,2017-07-24
3170217,Crista pyramidis,錐嵴,,2017-07-24
3170221,Crista sphenoidea,蝶嵴,,2017-07-24
3170222,Crista supinatoria,旋後肌嵴,,2017-07-24
3170223,Crista supraventricularis,室上嵴,,2017-07-24
3170224,Crista tegmentalis,蓋嵴,,2017-07-24
3170225,Crista terminalis,界嵴,,2017-07-24
3170226,Crista transversa,橫嵴,,2017-07-24
3170227,Crista tuberculi majoris,大結節嵴,,2017-07-24
3170228,Crista tuberculi minoris,小結節嵴,,2017-07-24
3170229,Crista tympanica,鼓嵴,,2017-07-24
3170230,Crista urethralis,尿道嵴,,2017-07-24
3170231,Crista urethralis,尿道嵴,,2017-07-24
3170232,Crista vestibuli,前庭嵴,,2017-07-24
3170233,critical point,臨界點,,2017-07-24
3170234,critical value　,臨界值,,2017-07-24
3170235,cross analysis,交叉分析,,2017-07-24
3170236,cross analysis,交叉分析,,2017-07-24
3170237,cross product,叉積；向量積；外積,,2017-07-24
3170238,Cruces pilorum,毛交叉,,2017-07-24
3170239,Crura (fasciculi atrioventricularis),(房室束)腳,,2017-07-24
3170240,Crura ampullaria,壺腹端腳,,2017-07-24
3170241,Crura anthelicis,對耳輪腳,,2017-07-24
3170242,Crura cerebelli,小腦腳,,2017-07-24
3170243,Crura clitoridis,陰蒂腳,,2017-07-24
3170244,Crus,腳；小腿*,,2017-07-24
3170245,Crus breve,短腳,,2017-07-24
3170246,Crus commune,總腳,,2017-07-24
3170247,Crus fornicis,穹窿腳,,2017-07-24
3170248,Crus helicis,耳輪腳,,2017-07-24
3170249,Crus intermedium (diaphragmatis),(膈)中間腳,,2017-07-24
3170250,Crus laterale,外側腳,,2017-07-24
3170251,Crus laterale (cartilag. apicis nasi),(鼻尖軟骨)外側腳,,2017-07-24
3170252,Crus longum,長腳,,2017-07-24
3170253,Crus mediale,內側腳,,2017-07-24
3170254,Crus mediale (cartilag. apicis nasi),(鼻尖軟骨)內側腳,,2017-07-24
3170255,Crus simplex,單腳,,2017-07-24
3170256,cube,立方；立方體,,2017-07-24
3170257,cubic root,立方根,,2017-07-24
3170258,cubic　　　　　　　　　　　　　　,三次的,,2017-07-24
3170259,Cubitus,肘*,,2017-07-24
3170260,cuboid,長方體,,2017-07-24
3170261,Culmen,山頂,,2017-07-24
3170262,cumulative frequency,累積次數；累積頻率,,2017-07-24
3170263,cumulative frequency curve,累積次數曲線,,2017-07-24
3170264,cumulative frequency curve chart,累積頻率曲線圖,,2017-07-24
3170265,cumulative frequency distribution,累積次數分配,,2017-07-24
3170266,cumulative frequency distribution,累積次數分配,,2017-07-24
3170267,cumulative relative frequency,累積相對次數,,2017-07-24
3170268,cumulative relative frequency polygon,累積相對次數折線圖,,2017-07-24
3170269,cumulative relative frequency polygon,累積相對次數折線圖,,2017-07-24
3170270,Cumulus oophorus,卵丘*,,2017-07-24
3170271,Cuneus,楔狀葉,,2017-07-24
3170272,Cupula,頂,,2017-07-24
3170273,Cupula,頂,,2017-07-24
3170274,Cupula pericardii,心包頂,,2017-07-24
3170275,Curvatura ventriculi major,胃大彎,,2017-07-24
3170276,Curvatura ventriculi minor,胃小彎,,2017-07-24
3170277,Cuticula dentis,齒皮,,2017-07-24
3170278,Cutis,皮,,2017-07-24
3170279,cylinder,柱；柱面,,2017-07-24
3170280,Cymba conchæ,耳甲艇,,2017-07-24
3170281,Cæcum cupulare,頂盲端,,2017-07-24
3170282,Cæcum vestibulare,前庭盲端,,2017-07-24
3170283,data,資料；數據,,2017-07-24
3170284,De Moivre formula,棣美弗公式,,2017-07-24
3170285,De Morgan law,笛摩根法則,,2017-07-24
3170286,Decidua basalis,底蛻膜*,,2017-07-24
3170287,Decidua capsularis,包蛻膜*,,2017-07-24
3170288,Decidua vera,真蛻膜*,,2017-07-24
3170289,decimal,小數；十進制小數,,2017-07-24
3170290,decimal point,小數點,,2017-07-24
3170291,Declive,坡,,2017-07-24
3170292,Decursus fibrarum cerebralium,大腦纖維降路,,2017-07-24
3170293,Decussatio lemniscorum,蹄係交叉,,2017-07-24
3170294,Decussatio nn. trochlearium,滑車神經交叉,,2017-07-24
3170295,Decussatio pyramidum,錐體交叉,,2017-07-24
3170296,Decussationes tegmentorum,被蓋交叉,,2017-07-24
3170297,definite integral,定積分,,2017-07-24
3170298,degree,次[數]；度[數],,2017-07-24
3170299,degree measure　　　　　　　,角度[法],,2017-07-24
3170300,denominator,分母,,2017-07-24
3170301,Dens,齒突,,2017-07-24
3170302,Dens serotinus,智齒*,,2017-07-24
3170303,denseness,稠密性,,2017-07-24
3170304,denseness,稠密性,,2017-07-24
3170305,density,密度；稠密性,,2017-07-24
3170306,Dentes,齒；牙,,2017-07-24
3170307,Dentes canini,犬齒,,2017-07-24
3170308,Dentes decidui,乳齒；暫齒,,2017-07-24
3170309,Dentes incisivi,門齒,,2017-07-24
3170310,Dentes molares,臼齒,,2017-07-24
3170311,Dentes permanentes,恆齒,,2017-07-24
3170312,Dentes præmolares,前臼齒,,2017-07-24
3170313,dependent events,相依事件,,2017-07-24
3170314,dependent system of equations,相依方程組,,2017-07-24
3170315,dependent system of equations,相依方程組,,2017-07-24
3170316,dependent variable,應變數；依變數；因變數；應變量,,2017-07-24
3170317,derivative,導數,,2017-07-24
3170318,derivatives of higher order,高階導數,,2017-07-24
3170319,descending power,降冪,,2017-07-24
3170320,descending power,降冪,,2017-07-24
3170321,Descensus testis,睪丸降下,,2017-07-24
3170322,descriptive statistics,敘述統計[學],,2017-07-24
3170323,determinant,行列式,,2017-07-24
3170324,determinant of order n,n階行列式,,2017-07-24
3170325,determinantal expansion,行列式的展開式,,2017-07-24
3170326,deviation,偏差,,2017-07-24
3170327,diameter,直徑,,2017-07-24
3170328,Diameter diagonalis,對角徑,,2017-07-24
3170329,Diameter obliqua,斜徑,,2017-07-24
3170330,Diameter transversa,橫徑,,2017-07-24
3170331,Diaphragma,膈,,2017-07-24
3170332,Diaphragma pelvis,盆膈,,2017-07-24
3170333,Diaphragma sellæ,鞍膈,,2017-07-24
3170334,Diaphragma urogenitale,尿生殖膈,,2017-07-24
3170335,Diaphysis,骨幹,,2017-07-24
3170336,Diencephalon,間腦,,2017-07-24
3170337,difference,差；差分,,2017-07-24
3170338,difference of events,差事件　,,2017-07-24
3170339,difference set,差集,,2017-07-24
3170340,differentiable function,可微[分]函數,,2017-07-24
3170341,differentiable　,可微[分]的,,2017-07-24
3170342,digit,數字,,2017-07-24
3170343,Digitationes hippocampi,海馬趾,,2017-07-24
3170344,Digiti II-IV (pedis),第二至第四趾*,,2017-07-24
3170345,Digiti manus,指*,,2017-07-24
3170346,Digiti pedis,趾*,,2017-07-24
3170347,Digitus annularis [Digitus IV],環指*,,2017-07-24
3170348,Digitus medius [Digitus III],中指*,,2017-07-24
3170349,Digitus minimus (manus) [Digitus V],小指*,,2017-07-24
3170350,Digitus minimus (pedis) [Digitus V],小趾*,,2017-07-24
3170351,dihedral angle,二面角,,2017-07-24
3170352,Diploë,板障,,2017-07-24
3170353,direct proof,直接證明,,2017-07-24
3170354,directed angle,有向角,,2017-07-24
3170355,directed line segment,有向線段,,2017-07-24
3170356,direction,方向,,2017-07-24
3170357,direction angle,方向角,,2017-07-24
3170358,direction cosine,方向餘弦,,2017-07-24
3170359,direction vector,方向向量,,2017-07-24
3170360,directrix,準線,,2017-07-24
3170361,discrete data,離散數據,,2017-07-24
3170362,discreteness of integers,整數的離散性,,2017-07-24
3170363,discreteness of integers,整數的離散性,,2017-07-24
3170364,discriminant,判別式　,,2017-07-24
3170365,Discus articularis,關節盤,,2017-07-24
3170370,disjoint events,分離事件,,2017-07-24
3170371,disk method,圓盤法　,,2017-07-24
3170372,disc method,圓盤法　,,2017-07-24
3170373,displacement,位移,,2017-07-24
3170374,distance,距離,,2017-07-24
3170375,distance formula,距離公式　,,2017-07-24
3170376,distance formula,距離公式　,,2017-07-24
3170377,distributive law,分配律,,2017-07-24
3170378,divergence,發散[性]；散度； 發散量,,2017-07-24
3170379,divergent sequence,發散序列,,2017-07-24
3170380,divergent series,發散級數,,2017-07-24
3170381,Diverticula ampullæ,壺腹膨部,,2017-07-24
3170382,dividend,被除數；被除式,,2017-07-24
3170383,division,除[法],,2017-07-24
3170384,division algorithm,除法算則；長除法,,2017-07-24
3170385,divisor,因子；因式；因數；除數,,2017-07-24
3170386,domain,[區]域；定義域,,2017-07-24
3170387,domain of definition,定義域,,2017-07-24
3170388,domain of function　　　　　　,函數的定義域,,2017-07-24
3170389,Dorsum,背*,,2017-07-24
3170390,Dorsum linguæ,舌背,,2017-07-24
3170391,Dorsum manus,手背,,2017-07-24
3170392,Dorsum nasi,鼻梁；鼻背,,2017-07-24
3170393,Dorsum pedis,足背,,2017-07-24
3170394,Dorsum penis,陰莖背,,2017-07-24
3170395,Dorsum sellæ,鞍背,,2017-07-24
3170396,double angle formula,倍角公式,,2017-07-24
3170397,double root,二重根,,2017-07-24
3170398,Ductuli prostatici,前列腺管,,2017-07-24
3170399,Ductuli aberrantes,迷管,,2017-07-24
3170400,Ductuli alveolares,肺泡小管,,2017-07-24
3170401,Ductuli efferentes,輸出小管,,2017-07-24
3170402,Ductuli excretorii,排洩小管,,2017-07-24
3170403,Ductuli lacrimales,淚管,,2017-07-24
3170404,Ductuli transversi,橫小管,,2017-07-24
3170405,Ductus arteriosus,動脈導管,,2017-07-24
3170406,Ductus biliferi,膽細管,,2017-07-24
3170407,Ductus choledochus,膽總管,,2017-07-24
3170408,Ductus cochlearis,(耳)蝸管,,2017-07-24
3170409,Ductus cysticus,膽囊管,,2017-07-24
3170410,Ductus deferens,輸精管,,2017-07-24
3170411,Ductus ejaculatorius,射精管,,2017-07-24
3170412,Ductus endolymphaceus,內淋巴管,,2017-07-24
3170413,Ductus epididymidis,附睪管,,2017-07-24
3170414,Ductus epoophori longitudinalis,卵巢冠縱管,,2017-07-24
3170415,Ductus excretorius,排洩管,,2017-07-24
3170416,Ductus excretorius,排洩管,,2017-07-24
3170417,Ductus hepaticus,肝管,,2017-07-24
3170418,Ductus lacrimales,輸乳管,,2017-07-24
3170419,Ductus lymphaticus dexter,右淋巴導管*,,2017-07-24
3170420,Ductus Muelleri,苗勒氏管*,,2017-07-24
3170421,Ductus nasolacrimalis,鼻淚管,,2017-07-24
3170422,Ductus parotidicus,腮腺管,,2017-07-24
3170423,Ductus perilymphacei,外淋巴管,,2017-07-24
3170424,Ductus reuniens,連合管,,2017-07-24
3170425,Ductus semicirculares,半規管,,2017-07-24
3170426,Ductus semicircularis lateralis,外半規管,,2017-07-24
3170427,Ductus semicircularis posterior,後半規管,,2017-07-24
3170428,Ductus semicircularis superior,上半規管,,2017-07-24
3170429,Ductus sublinguales minores,舌下腺小管,,2017-07-24
3170430,Ductus sublingualis major,舌下腺大管,,2017-07-24
3170431,Ductus sudorifer,汗腺管,,2017-07-24
3170432,Ductus thoracicus,胸導管,,2017-07-24
3170433,Ductus utriculosaccularis,橢圓球囊管,,2017-07-24
3170434,Ductus venosus,靜脈導管,,2017-07-24
3170435,Ductus Wolffi,午非氏導管,,2017-07-24
3170436,Ductuslactiferi,輸乳管,,2017-07-24
3170437,Dura mater spinalis,硬脊膜,,2017-07-24
3170438,edge,稜；邊,,2017-07-24
3170439,element,元素,,2017-07-24
3170440,elementary event,基本事件,,2017-07-24
3170441,elimination by addition or subtraction,加減消去法,,2017-07-24
3170442,elimination by comparison,比較消去法,,2017-07-24
3170443,elimination by substitution,代入消去法,,2017-07-24
3170444,ellipse,橢圓,,2017-07-24
3170445,Eminentia arcuata,弧狀隆凸,,2017-07-24
3170446,Eminentia carpi radialis,腕橈側隆凸,,2017-07-24
3170447,Eminentia carpi ulnaris,腕尺側隆凸,,2017-07-24
3170448,Eminentia collateralis,側副隆凸,,2017-07-24
3170449,Eminentia conchæ,耳甲隆凸,,2017-07-24
3170450,Eminentia cruciata,十字凸,,2017-07-24
3170451,Eminentia fossæ triangularis,三角窩隆凸,,2017-07-24
3170452,Eminentia iliopectinea,髂恥隆凸,,2017-07-24
3170453,Eminentia intercondylica,髁間隆凸,,2017-07-24
3170454,Eminentia medialis,內側隆凸,,2017-07-24
3170455,Eminentia pyramidalis,錐隆凸,,2017-07-24
3170456,Eminentia scaphæ,耳舟隆凸,,2017-07-24
3170457,Emissarium,導血管,,2017-07-24
3170458,Emissarium condylicum,髁導血管,,2017-07-24
3170459,Emissarium mastoideum,乳突導血管,,2017-07-24
3170460,Emissarium occipitale,枕骨導血管,,2017-07-24
3170461,Emissarium parietale,頂骨導血管,,2017-07-24
3170462,empty set,空集,,2017-07-24
3170463,Encephalon,腦,,2017-07-24
3170464,Endocardium,心內膜,,2017-07-24
3170465,Endolympha,內淋巴,,2017-07-24
3170466,Endosteum,骨內衣,,2017-07-24
3170467,Endothelium,內皮,,2017-07-24
3170468,Endothelium cameræ anterioris,眼前房內皮,,2017-07-24
3170469,Ependyma ventriculorum,腦室膜,,2017-07-24
3170470,Epicardium,心外膜； 心包臟層,,2017-07-24
3170471,Epidermis,表皮,,2017-07-24
3170472,Epididymis,附睪,,2017-07-24
3170473,Epiglottis,會厭,,2017-07-24
3170474,Epiphysis,骺,,2017-07-24
3170475,Epistropheus,樞椎,,2017-07-24
3170476,Epithalamus,丘腦上部*,,2017-07-24
3170477,Epithelium,上皮*,,2017-07-24
3170478,Epithelium corneæ,角膜上皮,,2017-07-24
3170479,Epithelium lentis,晶狀體上皮,,2017-07-24
3170480,Epoophoron,卵巢冠,,2017-07-24
3170481,equation,方程[式],,2017-07-24
3170482,equation of circle in diameter form,圓的直徑式,,2017-07-24
3170483,equation of circle in general form,圓的一般式,,2017-07-24
3170484,equation of circle in standard form,圓的標準式,,2017-07-24
