ID,英文名稱,中文名稱,圖片,更新日期
128254,Right umbilical vein,右臍靜脈,,2012-11-26
128255,Right triangular ligament,右三角韌帶,,2012-11-26
128256,Right subclavian trunk,右鎖下［淋巴］幹,,2012-11-26
128257,Right subclavian artery,右鎖下動脈,,2012-11-26
128258,Right splenic vein,右脾靜脈,,2012-11-26
128259,Right ruminal lymph gland,右瘤胃淋巴腺,,2012-11-26
128260,Right ruminal artery,右瘤胃動脈,,2012-11-26
128261,Right renal vein,右腎靜脈,,2012-11-26
128262,Right pulmonary artery,右肺動脈,,2012-11-26
128263,Right precaval vein,右前大靜脈,,2012-11-26
128264,Right omphalo-mesenteric vein,右臍腸膜靜脈,,2012-11-26
128265,Right lymphatic duct,右淋巴管,,2012-11-26
128266,Right longitudinal groove,右長溝,,2012-11-26
128267,Right lobe,右葉(攝護腺),,2012-11-26
128268,Right lateral lobe,右側葉,,2012-11-26
128269,Right lateral ligament,右側韌帶,,2012-11-26
128270,Right kidney,右腎,,2012-11-26
128271,Right jugular trunk,右頸［淋巴］幹,,2012-11-26
128272,Right gastro-epiploic vein,右胃繫膜靜脈,,2012-11-26
128273,Right gastro-epiploic artery,右胃繫膜動脈,,2012-11-26
128274,Right gastric artery,右胃動脈,,2012-11-26
128275,Right dorsal colon,右背結腸,,2012-11-26
128276,Right crus,右腳,,2012-11-26
128277,Right coronary vein,右冠狀靜脈【即中心臟靜脈】,,2012-11-26
128278,Right coronary artery,右冠狀動脈,,2012-11-26
128279,Right common iliac artery,右總胯動脈,,2012-11-26
128280,Right common carotid artery,右頸總動脈,,2012-11-26
128281,Right colic artery,右結腸動脈,,2012-11-26
128282,Right central lobe,右中葉,,2012-11-26
128283,Right branch,右枝,,2012-11-26
128284,Right auricle,右心房,,2020-01-14
128285,Right auricle,右心耳；右心房,,2012-11-26
128286,Right atrium,右心房,,2020-01-14
128287,Right aorta,右大動脈,,2012-11-26
128288,Right atrio-ventricular orifice,右耳室孔,,2012-11-26
128289,Right adreno-lumbar vein,右副腎腰靜脈,,2012-11-26
128290,Right adrenal body,右副腎,,2012-11-26
128291,Rib,肋,,2012-11-26
128292,Rib-bone,肋骨,,2012-11-26
128293,Rhomboid muscle,菱形肌,,2012-11-26
128294,Rhomboid lymph gland,菱形淋巴腺,,2012-11-26
128295,Rhomboid fossa,菱形窩,,2012-11-26
128296,Rhinal process,鼻下突,,2012-11-26
128297,Revehent vein,出腎靜脈,,2012-11-26
128298,Retropharyngeal gland (or Suprapharyngeal lymph gland),咽上淋巴腺,,2012-11-26
128299,Retroperitoneal,腹膜後位,,2012-11-26
128300,Retro-lingual gland,舌後腺,,2012-11-26
128301,Retina,網膜,,2012-11-26
128302,Retractor,縮肌,,2012-11-26
128303,Reticulum (or Honeycomb stomach),蜂窠胃,,2012-11-26
128304,Reticulo-omasal orifice,蜂窠重瓣孔,,2012-11-26
128305,Reticular lymph gland,蜂窠胃淋巴腺,,2012-11-26
128306,Reticular impression,蜂窠壓痕,,2012-11-26
128307,Reticular formation,網狀結構,,2012-11-26
128308,Reticular extremity (or Anterior extremity),蜂巢端,,2012-11-26
128309,Restiform body,索狀體,,2012-11-26
128310,Respiratory duct,呼吸道,,2012-11-26
128311,Respiratory bronchioles,呼吸小氣管,,2012-11-26
128312,Replacement tooth,補齒,,2012-11-26
128313,Respiratory apparatus,呼吸器,,2012-11-26
128314,Renolumbar artery,腎腰動脈,,2012-11-26
128315,Reno-femoral artery,腎股動脈,,2012-11-26
128316,Rennet,皺胃,,2020-01-13
128317,Renal vein,腎靜脈,,2012-11-26
128318,Renal tubules,細腎管,,2020-01-14
128319,Renal sinus,腎竇,,2012-11-26
128320,Renal pyramids,腎錐,,2012-11-26
128321,Renal portal vein,腎門靜脈,,2012-11-26
128322,Renal portal system,腎門靜脈系,,2012-11-26
128323,Renal pelvis,腎盂,,2012-11-26
128324,Renal plexuses,腎［神經］叢,,2012-11-26
128325,Renal papilla,腎乳突,,2012-11-26
128326,Renal lymph gland,腎淋巴腺,,2012-11-26
128327,Renal hilus,腎門,,2012-11-26
128328,Renal crest,腎脊,,2012-11-26
128329,Renal corpuscle,腎球【包括血管球；球囊】,,2020-01-14
128330,Renal column,腎柱,,2012-11-26
128331,Renal collar,腎靜脈環,,2012-11-26
128332,Renal artery,腎動脈,,2020-01-14
128333,Remiges,飛羽；翼羽,,2020-01-14
128334,Remicle,小前指羽,,2012-11-26
128335,Red nucleus,紅巢,,2012-11-26
128336,Red marrow,紅髓,,2012-11-26
128337,Red gland,紅腺,,2012-11-26
128338,Recurrent tibial vein,迴脛靜脈,,2012-11-26
128339,Red blood corpuscle,紅血球,,2012-11-26
128340,Recurrent tibial artery,迴脛動脈,,2012-11-26
128341,Recurrent tarsal vein,迴跗靜脈,,2012-11-26
128342,Recurrent tarsal artery,迴跗動脈,,2012-11-26
128343,Recurrent nerve,迴神經,,2012-11-26
128344,Recurrent laryngeal nerve,迴喉神經,,2012-11-26
128345,Recurrent interosseous artery,迴骨間動脈【即後喉神經】,,2012-11-26
128346,Recurrent bronchus,迴枝氣管,,2012-11-26
128347,Rectus set,直肌組,,2012-11-26
128348,Rectum,直腸,,2012-11-26
128349,Rectrices,舵羽；尾羽,,2020-01-14
128350,Recto-vesical pouch,直腸膀胱腔【腹腔之分枝】,,2012-11-26
128351,Recto-genital pouch,直腸生殖腔,,2012-11-26
128352,Rectal lymph gland,直腸淋巴腺,,2012-11-26
128353,Recto-duodenal recess,直指腸窩,,2012-11-26
128354,Rectal gland,直腸腺,,2012-11-26
128355,Rattle,響環,,2012-11-26
128356,Raphe of scrotum,陰囊縫,,2012-11-26
128357,Rathke's pocket,Rathke囊,,2012-11-26
128358,Raphe of pharynx,咽縫,,2012-11-26
128359,Ramus of lower jaw,下頜枝,,2012-11-26
128360,Radix of vertebra,椎根,,2020-01-14
128361,Radix of aorta,大動脈根,,2012-11-26
128362,Radius,橈骨,,2012-11-26
128363,Radio-ulnar articulation,橈尺關節,,2012-11-26
128364,Radioulna,橈尺骨,,2012-11-26
128365,Radio-carpal sac,橈腕囊,,2012-11-26
128366,Radio-carpal joint,橈腕關節,,2020-01-14
128367,Radii of lens,晶放線,,2012-11-26
128368,Radiation of corpus callosum,胼體放線,,2012-11-26
128369,Radiate part,輻射部,,2012-11-26
128370,Radiate ligament of head of rib,輻肋頭韌帶,,2012-11-26
128371,Radiate costo-sternal ligament,輻胸肋韌帶,,2012-11-26
128372,Radiale externum,橈腕外骨,,2012-11-26
128373,Radiale,橈側腕骨,,2020-01-14
128374,Radial vein,橈靜脈,,2012-11-26
128375,Radial tuberosity,橈隆起,,2020-01-14
128376,Radial nerve,橈神經,,2012-11-26
128377,Radial hand extensor muscle,橈腕伸肌,,2012-11-26
128378,Radial foramen,橈孔【與 Ectepicondilar foramen 所指相同】,,2012-11-26
128379,Radial carpal bone,橈側腕骨,,2020-01-14
128380,Radial,輻狀鰭條,,2012-11-26
128381,Radial artery,橈動脈,,2012-11-26
128382,Rachitomous vertebrae,棘狀椎骨【與 Temnospondylous 所指相同】,,2020-01-13
128383,Rachis,羽軸,,2020-01-14
128384,Quill,羽根；翮,,2012-11-26
128385,Quadrigeminal bodies,四疊體,,2020-01-14
128386,Quadratomaxillary,方頜骨；方顎骨,,2012-11-26
128387,Quadrato-jugal,方軛骨,,2012-11-26
128388,Quadrate pronator muscle,旋前方肌,,2012-11-26
128389,Quadrate,方骨,,2012-11-26
128390,Quadrate cartilage,軟方骨,,2012-11-26
128391,Pyriform lobe,梨狀葉,,2012-11-26
128392,Pyramidal tract,錐體道,,2012-11-26
128393,Pyramidal fasciculus,小腦脊髓束,,2020-01-14
128394,Pyramidal decussation,錐體交叉,,2012-11-26
128395,Pyramid,錐體,,2012-11-26
128396,Pylorus,幽門,,2012-11-26
128397,Pyloric valve,幽門瓣,,2012-11-26
128398,Pyloric sphincter,幽門環束肌,,2012-11-26
128399,Pyloric gland region,幽門腺區,,2012-11-26
128400,Pyloric gland,幽門腺,,2012-11-26
128401,Pyloric diverticula,幽門盲囊【見魚類】,,2020-01-13
128402,Pyloric coeca,幽門盲囊【見魚類】,,2020-01-13
128403,Pyloric antrum,幽門竇,,2012-11-26
128404,Pyloric artery,幽門動脈【即右胃動脈】,,2012-11-26
128405,Pygostyle,尾綜骨【見鳥類】,,2012-11-26
128406,Pygal scute,臀盾,,2012-11-26
128407,Pygal plate,臀板,,2012-11-26
128408,Pupillary border,瞳孔緣,,2012-11-26
128409,Pupil,瞳孔,,2012-11-26
128410,Pulvinar body,墊狀體,,2012-11-26
128411,Pulpy nucleus,髓核,,2012-11-26
128412,Pulp of tooth,齒髓,,2012-11-26
128413,Pulp cavity,髓腔,,2012-11-26
128414,Pulmonary vein,肺靜脈,,2012-11-26
128415,Pulmonary valve,肺動脈瓣,,2012-11-26
128416,Pulmonary system,肺系,,2020-01-14
128417,Pulmonary sinus (or Sinuses of Valsalva),肺動脈竇,,2012-11-26
128418,Pulmonary plexus,肺［神經］叢,,2012-11-26
128419,Pulmonary pleura,肺胸膜【即內臟胸膜】,,2012-11-26
128420,Pulmonary lymph gland,肺淋巴腺,,2012-11-26
128421,Pulmonary orifice,肺動脈孔,,2012-11-26
128422,Pulmonary lobule,肺小葉,,2012-11-26
128423,Pulmonary ligament,肺韌帶,,2012-11-26
128424,Pulmonary branches,肺［神經］枝,,2012-11-26
128425,Pulmonary artery,肺動脈,,2012-11-26
128426,Pulmonary aponeurosis,肺腱膜【即肺胸膜】,,2012-11-26
128427,Pulmonary alveoli (or Alveoli; Follicles; Ail cell),肺胞,,2012-11-26
128428,Pulmo-cutaneous vein,肺皮靜脈,,2012-11-26
128429,Pulmo-cutaneous arch,肺皮動脈弧,,2012-11-26
128430,Pudic nerve,陰部神經,,2020-01-14
128431,Pudendal nerve,陰部神經,,2020-01-14
128432,Pubo-vesical pouch,恥骨膀胱腔【腹腔之分枝】,,2012-11-26
128433,Pubo-femoral ligament,恥股韌帶,,2012-11-26
128434,Pubo-ischiatic vacuity,坐恥窩,,2012-11-26
128435,Pubic tubercle,恥結,,2012-11-26
128436,Pubic symphysis,恥（骨逢）,,2012-11-26
128437,Pubic groove,恥溝,,2012-11-26
128438,Pubic cartilage,軟恥骨,,2012-11-26
128439,Pubic bone,恥骨,,2012-11-26
128440,Pub-ischiadic ligament,恥坐韌帶,,2012-11-26
128441,Pterylography,羽毛分布學,,2012-11-26
128442,Pterygoquadrate cartilage,翼方軟骨【即腭方軟骨】,,2012-11-26
128443,Pterygopodial gland,鰭腺,,2012-11-26
128444,Pterygopharyngeal muscle,翼咽肌【即上咽縮肌】,,2012-11-26
128445,Pterygo-palatine fossa,翼腭窩,,2012-11-26
128446,Pterygoid vein,翼靜脈,,2012-11-26
128447,Pterygoid processes,翼突,,2012-11-26
128448,Pterygoid nerve,翼神經,,2012-11-26
128449,Pterygoid lymph gland,翼淋巴腺,,2012-11-26
128450,Pterygoid hamulus,翼鈎,,2020-01-13
128451,Pterygoid groove,翼溝,,2012-11-26
128452,Pterygoid foramen,翼孔,,2020-01-13
128453,Pterygoid crest,翼脊,,2012-11-26
128454,Pterygoid cartilage,翼狀軟骨,,2012-11-26
128455,Pterygoid canal,翼管,,2020-01-13
128456,Pterygoid bone,翼骨,,2012-11-26
128457,Pterygoid artery,翼動脈,,2012-11-26
128458,Pterygium,鰭型,,2020-01-14
128459,Pterygiophore(Pterygophore),鰭條,,2020-01-13
128460,Pterotic,翼耳骨,,2012-11-26
128461,Pterodactyls,翼指,,2012-11-26
128462,Pterion fontanelle,蝶囟,,2012-11-26
128463,Psoas tubercle,腰結,,2012-11-26
128464,Pseudosacrals,假薦椎,,2012-11-26
128465,Pseudoconch,假鼻甲,,2012-11-26
128466,Pseudocentrous vertebrae,假椎,,2012-11-26
128467,Pseudobranch,假鰓,,2012-11-26
128468,Psalterium,重瓣胃,,2020-01-13
128469,Proximal tuberosity,近隆起,,2012-11-26
128470,Proximal tarsal cartilage,近跗軟骨,,2012-11-26
128471,Proximal sesamoid,近子骨,,2012-11-26
128472,Proximal radio-ulnar articulation,近橈尺關節,,2012-11-26
128473,Proximal intertarsal sac,近跗間囊,,2012-11-26
128474,Proximal interphalangeal articulation,近指間關節,,2012-11-26
128475,Proximal digital annular ligament,近指環韌帶,,2012-11-26
128476,Proximal collateral ulnar artery,近側尺動脈,,2012-11-26
128477,Proximal collateral radial artery,近側橈動脈,,2012-11-26
128478,Proventricle,前胃,,2012-11-26
128479,Protovertebra,原椎,,2012-11-26
128480,Protoconule,原峰,,2012-11-26
128481,Protoconid,下原錐,,2012-11-26
128482,Protocone,原錐,,2020-01-13
128483,Protestis,前睪,,2020-01-14
128484,Proteroglyphic teeth,槽狀毒齒,,2012-11-26
128485,Proterandric hermaphroditism,先陽雌雄同體,,2012-11-26
128486,Prostatic vesicle,攝護腺囊,,2020-01-14
128487,Prostatic utricle,攝護腺囊,,2020-01-14
128488,Prostatic plexus,攝護腺［神經］叢,,2012-11-26
128489,Prostatic duct,攝護腺管,,2012-11-26
128490,Prostate gland,攝護腺,,2020-01-14
128491,Prostate,攝護腺,,2020-01-14
128492,Proscapular process,髆前突,,2012-11-26
128493,Proprioceptor,本受器,,2012-11-26
128494,Pro-pterygium,前鰭軟骨；前鰭骨,,2012-11-26
128495,Proper ligament of ovary,卵巢本韌帶,,2020-01-14
128496,Prootic,前耳骨,,2012-11-26
128497,Pronghorn,分叉虛角,,2012-11-26
128498,Pronephros,原腎,,2012-11-26
128499,Pronephric duct,原腎管,,2020-01-13
128500,Prone position,俯位,,2012-11-26
128501,Promontory,岬；角,,2012-11-26
128502,Prominent vertebra,隆椎,,2012-11-26
128503,Projection fibers,投射纖維,,2012-11-26
128504,Profound ventral trunk,深腹［淋巴］幹,,2012-11-26
128505,Profound facial lateral trunk,深面側［淋巴］幹,,2012-11-26
128506,Proctodeum,肛道,,2012-11-26
128507,Procoracoid (Precoracoid),前烏喙骨,,2020-01-13
128508,Procoelous vertebrae,前凹椎骨,,2012-11-26
128509,Proatlas,前寰椎骨【見少數爬蟲類及哺乳類】,,2012-11-26
128510,Primordial cranium,原顱,,2012-11-26
128511,Primordial brain,原型腦,,2012-11-26
128512,Primitive orbital fissure,原眶隙,,2012-11-26
128513,Primitive cartilage,原生軟骨,,2012-11-26
128514,Primary integument,原皮；原生體被【即皮膚】,,2012-11-26
128515,Primary flexure,原曲,,2020-01-14
128516,Primary cusp,原錐,,2020-01-13
128517,Primary coverts,初級覆羽,,2012-11-26
128518,Primary bone,原骨【與 Endochondra bones 所指相同】,,2012-11-26
128519,Prezygapophysis,前關節突,,2020-01-13
128520,Prevomer,前鋤骨,,2012-11-26
128521,Prevertebral ganglia,椎前神經結,,2012-11-26
128522,Pretrematic branch,鰓裂前神經,,2012-11-26
128523,Pretrematic artery,鰓裂前動脈,,2012-11-26
128524,Presylvian fissure,前sylvii溝,,2012-11-26
128525,Presternum,前胸骨,,2012-11-26
128526,Prespiraculars,前噴水孔骨,,2012-11-26
128527,Presphenoid bone (Praesphenoid bone),前蝶骨,,2012-11-26
128528,Prescapular superficial cervical lymph gland,後淺頸淋巴腺,,2020-01-13
128529,Prescapular cervical lymph gland,淺頸淋巴腺,,2020-01-14
128530,Preputial ring,包皮環,,2012-11-26
128531,Preputial orifice,包皮口,,2012-11-26
128532,Preputial gland,包皮腺,,2012-11-26
128533,Preputial frenum,包皮繫帶,,2012-11-26
128534,Preputial diverticulum,包皮盲囊,,2012-11-26
128535,Prepuce of clitoris,陰蒂包皮,,2012-11-26
128536,Prepuce,包皮,,2012-11-26
128537,Prepubis,前恥骨,,2012-11-26
128538,Prepubic tendon,前恥腱,,2012-11-26
128539,Prepubic process,上恥突,,2020-01-14
128540,Prepubic artery,恥前動脈,,2012-11-26
128541,Prepollex,前拇指,,2012-11-26
128542,Prepenial,陰莖前位,,2012-11-26
128543,Prepectoral lymph gland,肩前淋巴腺【即後頸淋巴腺】,,2012-11-26
128544,Preotic pillar,耳前柱,,2012-11-26
128545,Preotic foramen,耳前孔【與 Foramen lacerum 所指相同】,,2012-11-26
128546,Preorbital process,眶前突,,2020-01-13
128547,Preorbital crest,眶前脊,,2012-11-26
128548,Preorbital,前眶骨,,2012-11-26
128549,Preoptic recess,視前窩,,2012-11-26
128550,Preoptic nerve,視前神經【即末端神經】,,2012-11-26
128551,Preopercular (Praeopercular),前鰓蓋骨,,2012-11-26
128552,Prenasal bone,前鼻骨,,2012-11-26
128553,Prenasal process,鼻前突,,2012-11-26
128554,Premolar (or Bicuspid teeth),前臼齒,,2012-11-26
128555,Premaxillary bone,前頜骨；前顎骨,,2012-11-26
128556,Prehallux,前（足母）趾,,2012-11-26
128557,Prefrontal,前額骨,,2012-11-26
128558,Prefemoral lymph gland,股前淋巴腺【即胯下淋巴腺】,,2012-11-26
128559,Precoracoidal process,前烏喙突,,2012-11-26
128560,Preclavicle,前鎖骨,,2012-11-26
128561,Prechordal cartilage,前索軟骨【與 Trabeculae 所指相同】,,2012-11-26
128562,Precaval vein,前大靜脈,,2020-01-14
128563,Precaudal plate,尾前板【與 Postneural plate; Supracaudal plate 所指相同】,,2012-11-26
128564,Precartilage,前軟骨,,2012-11-26
128565,Precardinal vein,前主靜脈【即頸靜脈】,,2020-01-14
128566,Preaxial tuberosity,軸前隆起,,2012-11-26
128567,Preaxial radials,軸前輻狀鰭條,,2012-11-26
128568,Pre-axial digit,軸前指,,2012-11-26
128569,Pre-arytenoid cartilage,前瓢軟骨,,2012-11-26
128570,Prearticular,前關節骨,,2020-01-13
128571,Preangular (bone),前隅骨,,2012-11-26
128572,Pre-anal plate,肛前板,,2012-11-26
128573,Praetrapezium,前大多角骨,,2012-11-26
128574,Poupart's ligament,鼠蹊韌帶,,2020-01-13
128575,Pouched gill,囊鰓,,2012-11-26
128576,Postzygapophysis,後關節突,,2020-01-14
128577,Post-tympanic process (Squamosal),鼓後突,,2012-11-26
128578,Post-trematic branch,鰓裂後神經,,2012-11-26
128579,Post-trematic artery,鰓裂後動脈,,2012-11-26
128580,Post-temporal fossa,顳後窩,,2012-11-26
128581,Posttemporal,後顳骨,,2012-11-26
128582,Postsplenial,後夾板骨,,2012-11-26
128583,Postspiraculars,後噴水孔骨,,2012-11-26
128584,Postpenial,陰莖後位,,2012-11-26
128585,Postotic pillar,耳後柱,,2012-11-26
128586,Post-orbital vacuities,眶後窩,,2012-11-26
128587,Postorbital process,眶後突,,2012-11-26
128588,Postorbital crest,眶後脊,,2012-11-26
128589,Postorbital,後眶骨,,2012-11-26
128590,Postoptic fenestra,眼後窗,,2012-11-26
128591,Postneural plate,髓後板【與 Precaudal plate; Supracaudal plate 所指相同】,,2012-11-26
128592,Postminimus,後小指,,2012-11-26
128593,Postmandibular process,下頜後突,,2012-11-26
128594,Post-lateral fissure (or Medilateral fissure),後側溝,,2012-11-26
128595,Postischium,後坐骨,,2012-11-26
128596,Postglenoid process,臼後突【即下頜後突】,,2012-11-26
128597,Postglenoid foramen,臼後孔,,2012-11-26
128598,Postfrontal process,額後突,,2012-11-26
128599,Postfrontal,後額骨,,2012-11-26
128600,Posterolateral concha,後側鼻甲,,2012-11-26
128601,Postero-lateral angle,後側角,,2012-11-26
128602,Posterior vertical semicircular canal,後半規管,,2020-01-13
128603,Posterior vena cava,後大靜脈,,2020-01-14
128604,Posterior uterine artery,後子宮動脈,,2012-11-26
128605,Posterior trapezius muscle,後斜方肌,,2012-11-26
128606,Posterior tracheal plexuses,後氣管［神經］叢,,2012-11-26
128607,Posterior tibial vein,後脛靜脈,,2012-11-26
128608,Posterior tibial muscle,後脛肌,,2012-11-26
128609,Posterior tibial artery,後脛動脈,,2012-11-26
128610,Posterior thyroid artery,後盾狀腺動脈,,2012-11-26
128611,Posterior thyro-arytenoid ligament,後盾瓢韌帶【即聲韌帶】,,2012-11-26
128612,Posterior thoracic nerve,後胸神經,,2012-11-26
128613,Posterior thoracic air sac,後胸氣囊,,2020-01-14
128614,Posterior tectum,後［軟骨］蓋,,2012-11-26
128615,Posterior Sylvian gyrus,後 Sylvii 面,,2012-11-26
128616,Posterior surface of lids,瞼後面,,2012-11-26
128617,Posterior supraorbital foramina,後眶上孔,,2012-11-26
128618,Posterior superficial pectoral muscle,横胸肌,,2012-11-26
128619,Posterior superficial cervical lymph gland,後淺頸淋巴腺,,2020-01-13
128620,Posterior splenic vein,後脾靜脈,,2012-11-26
128621,Posterior sphenoidal foramen,後蝶孔,,2012-11-26
128622,Posterior shield,後盾,,2012-11-26
128623,Posterior semicircular canal,後半規管,,2020-01-13
128624,Posterior scapular artery,後髆動脈,,2012-11-26
128625,Posterior scalene muscle,後斜角肌,,2012-11-26
128626,Posterior sacral foramen,後薦孔【與 Dorsal sacral foramen 所指相同】,,2012-11-26
128627,Posterior right colic artery,後右結腸動脈,,2012-11-26
128628,Posterior radial artery,後橈動脈,,2012-11-26
128629,Posterior pterygoid cartilage,後翼軟骨,,2012-11-26
128630,Posterior process,後突,,2012-11-26
128631,Posterior preputial muscles,後包皮肌,,2012-11-26
128632,Posterior pole of the lens,晶後極,,2012-11-26
128633,Posterior pole,後極,,2012-11-26
128634,Posterior pillar of soft palate (or Posterior pillar of fauces; Pharyngopalatine arch),咽腭弧,,2012-11-26
128635,Posterior pillar of fauces,咽腭弧,,2020-01-13
128636,Posterior pillar,後柱,,2012-11-26
128637,Posterior perforated substance,後篩質,,2020-01-13
128638,Posterior perforated area,後篩質,,2020-01-13
128639,Posterior peduncle,後小腦腳,,2012-11-26
128640,Posterior pancreaticoduodenal vein,後胰指腸靜脈,,2012-11-26
128641,Posterior pancreaticoduodenal artery,後胰指腸動脈,,2012-11-26
