ID,英文名稱,中文名稱,圖片,更新日期
21302255,horizontal radial engine,臥式星形汽缸引擎,,
21302256,horizontal return flue boiler,臥式回焰鍋爐,,
21302257,horizontal return tubular boiler,臥式回焰管鍋爐,,
21302258,horizontal rudder,水平舵；升降舵,,
21302259,horizontal scarf,橫向嵌接,,
21302260,horizontal stabilizer fin,水平穩定鰭；水平穩定翼,,
21302261,horizontal stiffener,水平防撓材,,
21302262,horizontal synchronizing signal,水平同步信號,,
21302263,horizontal thrust,水平推力,,
21302264,horizontal vibration,水平振動,,
21302265,horizontal water-tube boiler,臥式水管鍋爐,,
21302266,horizontal welding,橫向銲接；橫銲,,
21302267,horizontal windlass,臥式錨機,,
21302268,horizontal working range,水平工作範圍,,
21302269,horizontally corrugated bulkhead,水平波形艙壁,,
21302270,horn,號角；承架；鐵砧角,,
21302271,horn bowsprit,可縮艏斜桁,,
21302272,horn cleat,角形繫索扣；羊角纜栓,,
21302273,horn gap,角隙,,
21302274,horn rudder,半懸舵,,
21302275,horn type loudspeaker,號角型揚聲器,,
21302276,horse power,馬力,,
21302277,horse shoe,馬蹄型鐵,,
21302278,horse shoe type thrust bearing,馬蹄型推力軸承,,
21302279,horsepower,馬力,,
21302280,horsepower limiter,馬力限制器,,
21302281,horseshoe clamp,馬蹄形緊固箍,,
21302282,horseshoe vortex,馬蹄渦,,
21302283,horsing iron,捻縫鑿,,
21302284,hose,軟管,,
21302285,hose boom,軟管吊桿,,
21302286,hose break valve,軟管斷開閥,,
21302287,hose carrier,軟管捲盤；軟管管架,,
21302288,hose clamp,軟管夾,,
21302289,hose connection,軟管連接,,
21302290,hose connection valve,軟管連接閥,,
21302291,hose coupling,軟管接頭；軟管接合,,
21302292,hose davit,軟管吊架,,
21302293,hose director,軟管導筒,,
21302294,hose handling clamp,軟管移動夾,,
21302295,hose rack,軟管掛架,,
21302296,hose reel,軟管捲盤；軟管捲軸,,
21302297,hose test,沖水試驗；射水試驗,,
21302298,hose tie rack,軟管固定柵架,,
21302299,hose union,軟管活管套節,,
21302300,hose winch,軟管絞車,,
21302301,hospital boat,醫院船；醫療船；醫護船,,
21302302,hospital carrier,醫院船；醫療船；醫護船,,
21302303,hospital ship,醫院船；醫療船；醫護船,,
21302304,hot air heating,熱氣供暖,,
21302305,hot air seasoning,熱氣風乾,,
21302306,hot bending test,熱彎試驗,,
21302307,hot blast,熱風；預熱送風,,
21302308,hot brittleness,熱脆性,,
21302309,hot bulb,燒球；熱球,,
21302310,hot bulb engine,燒球式引擎；半柴油機；熱球式引擎,,
21302311,hot bulb ignition,燒球點火；熱球點火,,
21302312,hot chisel,熱鑿,,
21302313,hot cracking,熱裂；高溫龜裂,,
21302314,hot drawn,熱抽,,
21302315,hot drawn tube,熱抽管,,
21302316,hot filter,熱油濾器,,
21302317,hot flanging machine,加熱摺緣機,,
21302318,hot forming,加熱成型,,
21302319,hot plate,熱板,,
21302320,hot press,熱壓機；熱壓,,
21302321,hot pressure welding,熱壓銲,,
21302322,hot roll,熱軋,,
21302323,hot rolling,熱軋,,
21302324,hot section repair interval (HSRI),引擎熱部位修理間隔,,
21302325,hot shortness,熱脆性,,
21302326,hot shut-down,熱關閉,,
21302327,hot spot,熱點,,
21302328,hot starting,熱起動,,
21302329,hot water boiler,熱水鍋爐,,
21302330,hot water heating,熱水供暖,,
21302331,hot water process,沸水浸漬；熱水浸漬處理,,
21302332,hot well,熱井,,
21302333,hot well tank,熱井水櫃,,
21302334,hot wire,熱線；熱電阻線,,
21302335,hot wire arc welding,預熱銲線電弧銲接,,
21302336,hot work,熱作,,
21302337,hot workability,熱加工性,,
21302338,hot working,熱作；熱加工,,
21302339,hound,桅肩,,
21302340,hour-glass shaped specimen,細腰形試片,,
21302341,hours underway,在航時間；航行時間,,
21302342,house,房屋,,
21302343,house boat,船屋,,
21302344,house flag,公司旗,,
21302345,housing,桅座；殼；罩；套,,
21302346,housing anchor,旋轉錨臂收錨,,
21302347,housing chain stopper,收緊錨鏈扣,,
21302348,housing line,收蓬索；收帆索,,
21302349,housing stopper,收緊錨鏈扣,,
21302350,hover condition,氣墊[懸浮]狀態,,
21302351,hover craft,氣墊船,,
21302352,hover gap,裙底氣隙,,
21302353,hover mode,墊浮模態,,
21302354,hover tank,浮沉艙,,
21302355,hovercraft,氣墊船,,
21302356,hovering draught,墊航吃水,,
21302357,hovering waterline,氣墊航行狀態水線,,
21302358,hover-skirt,氣墊圍裙,,
21302359,hub,[螺槳]轂,,
21302360,hub cavitation,轂空化,,
21302361,hub diameter,螺轂直徑,,
21302362,hub ratio,轂徑比,,
21302363,hub vortex,轂渦,,
21302364,hub vortex cavitation,轂渦空化,,
21302365,hue,色調,,
21302366,hull,船身；船殼；船體,,
21302367,hull appendage,船體附屬物,,
21302368,hull board,船體委員會,,
21302369,hull classification certificate,船體船級證書,,
21302370,hull construction,船體構造,,
21302371,hull current,船體電流,,
21302372,hull deflection,船體撓度,,
21302373,hull efficiency,船殼效率,,
21302374,hull extension type drilling rig,船體延伸型鑽井船,,
21302375,hull fairing,船殼整順,,
21302376,hull fittings,舾裝,,
21302377,hull form,船形,,
21302378,hull gap,船體與舵頂間隙,,
21302379,hull geometry,船體幾何,,
21302380,hull girder,船梁,,
21302381,hull model,船體模型,,
21302382,hull natural frequency,船體自然頻率,,
21302383,hull natural potential,船體固有電位,,
21302384,hull neutral plane,船體中性面,,
21302385,hull number,船體代號,,
21302386,hull outfit,船體舾裝,,
21302387,hull painting,船體塗裝,,
21302388,hull potential,船體電位,,
21302389,hull return circuit,船殼回流線路,,
21302390,hull return system,船殼回路系統,,
21302391,hull section modulus,船體剖面模數,,
21302392,hull separation,[雙體船]片體間距,,
21302393,hull specification,船體說明書；船體規範,,
21302394,hull stiffness,船體剛性；船體剛度,,
21302395,hull strength,船體強度,,
21302396,hull structure,船體結構,,
21302397,hull surface,船體表面,,
21302398,hull surface roughness,船體表面粗糙度,,
21302399,hull torsional vibration,船體扭轉振動,,
21302400,hull valve,舷側閥；通海閥,,
21302401,hull ventilation,全船通風,,
21302402,hull weight,船體重量,,
21302403,hull-borne propulsion,排水航行狀態推進,,
21302404,hullborne waterline,排水航行狀態水線,,
21302405,human engineering,人機工程學；人因工程,,
21302406,human factor,人因,,
21302407,humidification,增濕,,
21302408,humidifier,增濕器,,
21302409,humidistat,調濕器,,
21302410,humidity,濕度,,
21302411,humidity ventilation,加濕通風,,
21302412,hump,阻力峰,,
21302413,hump speed,阻力峰船速,,
21302414,hunting gear (steering),從動裝置（操舵）,,
21302415,hurrah boat,遊覽船,,
21302416,hurricane,颶風{蒲福氏12級風},,
21302417,hurricane deck,內河船上層甲板,,
21302418,hurricane lamp,防風燈,,
21302419,hurricane wind,颶風,,
21302420,hurricane-resistant bow,[航空母艦]封閉式艏,,
21302421,hush boat,偽裝艇,,
21302422,hush ship,偽裝軍艦,,
21302423,hybrid microcircuit,併合微電路,,
21302424,hybrid microstruture,混合微型結構,,
21302425,hydrant,消防栓,,
21302426,hydraulic,液壓；水力,,
21302427,hydraulic accumulator,液壓蓄壓器；液壓蓄能器,,
21302428,hydraulic actuator,液壓致動器,,
21302429,hydraulic amplifier,液壓放大器,,
21302430,hydraulic analogy water channel,液壓模擬水槽,,
21302431,hydraulic bender,液壓彎曲機,,
21302432,hydraulic block,液力升降龍骨墩,,
21302433,hydraulic blocking device,液壓鎖閉裝置,,
21302434,hydraulic booster,液壓增壓器,,
21302435,hydraulic brake,液壓煞車；液壓軔,,
21302436,hydraulic bronze,耐蝕青銅,,
21302437,hydraulic buffer,液壓緩衝器,,
21302438,hydraulic bumper,液壓緩衝器；液壓保險桿,,
21302439,hydraulic capstan,液壓絞盤,,
21302440,hydraulic circuit,液壓管路,,
21302441,hydraulic clamp,液壓夾具,,
21302442,hydraulic clutch,液壓離合器,,
21302443,hydraulic control box,液壓控制機組,,
21302444,hydraulic control valve,液壓控制閥,,
21302445,hydraulic coupling,液壓聯結器,,
21302446,hydraulic crane,液壓起重機,,
21302447,hydraulic cylinder,液壓缸,,
21302448,hydraulic driving box,液壓驅動箱,,
21302449,hydraulic dynamometer,液壓動力儀,,
21302450,hydraulic efficiency,液壓效率；水力效率,,
21302451,hydraulic engine,水力發動機,,
21302452,hydraulic friction brake,液壓摩擦煞,,
21302453,hydraulic gear,液壓裝置,,
21302454,hydraulic governor,液壓調速器,,
21302455,hydraulic guillotine,液壓剪斷機,,
21302456,hydraulic hoist,液壓升降機,,
21302457,hydraulic jack,液壓千斤頂,,
21302458,hydraulic jet unit,噴水裝置,,
21302459,hydraulic joint,液壓接頭,,
21302460,hydraulic load cell,液壓測力計；液壓荷重元,,
21302461,hydraulic lock,液壓鎖,,
21302462,hydraulic machine,液壓機,,
21302463,hydraulic moment converter,液壓變矩器,,
21302464,hydraulic moment variator,液壓變矩器,,
21302465,hydraulic motor,液壓馬達,,
21302466,hydraulic oil,液壓油,,
21302467,hydraulic oil circuit,液壓油迴路,,
21302468,hydraulic operated value,液壓操作閥,,
21302469,hydraulic pipe clamp,液壓管鉗,,
21302470,hydraulic plant,液壓設備,,
21302471,hydraulic plate bending machine,液壓彎板機,,
21302472,hydraulic plate-shearing machine,液壓剪扳機,,
21302473,hydraulic power capsule,液壓動力艙,,
21302474,hydraulic power unit,液壓動力組,,
21302475,hydraulic press,液壓壓製機,,
21302476,hydraulic pressure,液體壓力；水壓力,,
21302477,hydraulic pressure gauge,液壓表,,
21302478,hydraulic pressure test,液壓試驗,,
21302479,hydraulic propeller,液壓螺槳；液壓推進器,,
21302480,hydraulic pump,液壓泵,,
21302481,hydraulic punching machine,液壓衝孔機,,
21302482,hydraulic ram,液壓柱塞；液壓撞鎚；液壓溜子；液壓油缸；液壓千斤頂,,
21302483,hydraulic ram tensioner,液壓缸張力器,,
21302484,hydraulic reduction gear,液壓減速裝置,,
21302485,hydraulic relay valve,液壓伺服閥,,
21302486,hydraulic riveter,液壓鉚機,,
21302487,hydraulic riveting,液壓鉚接,,
21302488,hydraulic seal packing,液封迫緊,,
21302489,hydraulic servo motor,液壓伺服馬達,,
21302490,hydraulic servo valve,液壓伺服閥,,
21302491,hydraulic steering gear,液壓操舵裝置,,
21302492,hydraulic synchronous mechanism,液壓同步機構,,
21302493,hydraulic system,液壓系統,,
21302494,hydraulic tank,液壓櫃,,
21302495,hydraulic telemotor,液壓遙控馬達,,
21302496,hydraulic test,液壓試驗,,
21302497,hydraulic transformer,液壓變速器；液壓變換器,,
21302498,hydraulic transmission,液壓傳動,,
21302499,hydraulic transmitter,液壓傳動器,,
21302500,hydraulic trigger,液壓觸發器,,
21302501,hydraulic turbine,水輪機,,
21302502,hydraulic unit,液壓機構；液壓單元,,
21302503,hydraulic valve,液壓閥,,
21302504,hydraulic winch,液壓絞機；液壓絞車,,
21302505,hydraulic windlass,液壓錨機,,
21302506,hydraulically-operated valve,液壓操作閥,,
21302507,hydraulic-driven hatch cover,液壓驅動艙口蓋,,
21302508,hydraulics,液壓學；水力學,,
21302509,hydroacoustic cross bearing,水聲交叉方位,,
21302510,hydroacoustic vibrator,水聲振動器；聲納換能器,,
21302511,hydroacoustics,水聲學,,
21302512,hydroaeroplane,水上飛機,,
21302513,hydrodynamic damping,流體動力阻尼,,
21302514,hydrodynamic gas bearing,水壓氣體軸承,,
21302515,hydrodynamic pitch angle,流體動力螺距角,,
21302516,hydrodynamic vessel,流體動力船,,
21302517,hydrodynamical cavitation,水動力空化,,
21302518,hydrodynamics,流體動力學,,
21302519,hydroelasticity,水彈性力學,,
21302520,hydro-electric steering gear,電動液壓操舵裝置,,
21302521,hydroextractor,脫水機,,
21302522,hydrofoil,水翼,,
21302523,hydrofoil boat,水翼船,,
21302524,hydrofoil cavitation,水翼空化,,
21302525,hydrofoil craft,水翼船,,
21302526,hydrofoil patrol vessel,水翼巡邏艇,,
21302527,hydrofoil rudder,翼型舵,,
21302528,hydrofoil strut,水翼支柱,,
21302529,hydrofoil subduer,水翼消波器,,
21302530,hydrofoil test boat,水翼試驗艇,,
21302531,hydrofoil vessel,水翼艇,,
21302532,hydrofoil-supported boat,水翼支撐船,,
21302533,hydrogen arc welding,氫原子電弧銲,,
21302534,hydrogen brittleness,氫脆性,,
21302535,hydrogen collecting apparatus,氫氣收集器,,
21302536,hydrogen embrittlement,氫脆化,,
21302537,hydrogen induced cracking,氫致脆裂,,
21302538,hydrogen ion concentration,氫離子濃度；酸鹼度；pH氫標；pH酸標,,
21302539,hydrogen ion welding,氫離子銲,,
21302540,hydrogen leakage level,洩氫量；氫洩漏量,,
21302541,hydrogen peroxide turbine,過氧化氫渦輪機,,
21302542,hydrogen test,氫含量試驗,,
21302543,hydrogen-armed missile,氫彈頭飛彈,,
21302544,hydrographic survey vessel,海道測量船,,
21302545,hydrography,海道測量學；水文學,,
21302546,hydro-jet boat,噴水推進艇,,
21302547,hydrokineter,爐水催進器；爐水循環加速器；爐水環流器,,
21302548,hydromagnetic propulsion,流體磁力推進,,
21302549,hydrometer,比重計；濃度計,,
21302550,hydrometer scale,比重計刻標,,
21302551,hydrometry,比重測定法,,
21302552,hydronalium,鋁鎂合金,,
21302553,hydrophilia,親水性,,
21302554,hydrophobia,疏水性,,
21302555,hydrophone,水中測音器,,
21302556,hydrophore tank,壓力水櫃；海水採樣櫃,,
21302557,hydroplane,水平舵；水上滑行艇,,
21302558,hydro-pneumatic tensioner,液－氣張力器,,
21302559,hydroscope,深度計,,
21302560,hydro-ski vehicle,水面滑行艇,,
21302561,hydroskimmer,漂水船,,
21302562,hydrospace vehicle,深潛器；深潛艇,,
21302563,hydrostatic curve,靜水[性能]曲線圖,,
21302564,hydrostatic level,靜水力水準儀,,
21302565,hydrostatic manometer,靜水壓力計,,
21302566,hydrostatic membrane,靜水壓膜,,
21302567,hydrostatic pressure,靜水壓力,,
21302568,hydrostatic release unit,靜水壓力釋放裝置,,
21302569,hydrostatic test,[靜]水壓[力]試驗,,
21302570,hydrostatic thrust bearing,靜液壓推力軸承,,
21302571,hydrostatic vehicle,常壓深潛器,,
21302572,hygrogram,濕度圖,,
21302573,hygrometer,濕度表,,
21302574,hygroscopic moisture,吸濕水分,,
21302575,hyperbaric chamber,高壓氣室,,
21302576,hyperbaric rescue vessel,高壓潛水救生容器,,
21302577,hyperbaric vehicle,高壓深潛器,,
21302578,hyperbaric welding,[水下]高壓銲接；超常壓銲接,,
21302579,hyperboloid,雙曲面體,,
21302580,hyperelasticity,超彈性,,
21302581,hypergeometry,多維幾何學,,
21302582,hypersonic frequency,特超音波頻率,,
21302583,hypolon cable,絕緣電纜,,
21302584,hypothetical outflow,假想流出量,,
21302585,hyrdaulic manipulator,液壓自動操控機；液壓機械手,,
21302586,hysteresis,遲滯；磁滯,,
21302587,hysteresis damping,遲滯阻尼,,
21302588,hysteresis loop,遲滯迴圈；磁滯迴圈,,
21302589,hysteresis loss,遲滯損失,,
21302590,hysteresis meter,磁滯計,,
21302591,I-bar,I型條,,
21302592,I-beam,I型樑；工字樑,,
21302593,IC engine,內燃機,,
21302594,ice anchor,冰錨,,
21302595,ice belt,冰帶外板；冰帶板列,,
21302596,ice boat,冰上滑艇,,
21302597,ice box,冰箱；融冰櫃（破冰船）,,
21302598,ice breaker,破冰船,,
21302599,ice breaking structure,破冰結構,,
21302600,ice breaking tanker (IBT),破冰油輪,,
21302601,ice chamber,冷藏庫,,
21302602,ice cock,冰水旋塞,,
21302603,ice crusher,碎冰機,,
21302604,ice doubling,抗冰加強板,,
21302605,ice engine,造冰機,,
21302606,ice fender,抗冰碰墊,,
21302607,ice hold,冰艙,,
21302608,ice lining,抗冰襯板,,
21302609,ice load,冰負荷,,
21302610,ice locker,冰庫,,
21302611,ice machinery,製冰機械,,
21302612,ice making capacity,製冰能力,,
21302613,ice patrol vessel,冰區巡邏船,,
21302614,ice ram,撞冰船艏,,
21302615,ice resistance,冰阻力,,
21302616,ice room,冰庫,,
21302617,ice strengthening,抗冰加強,,
21302618,ice tank,冰櫃,,
21302619,icebreaker bow,破冰型艏,,
21302620,ice-breaking vessel,破冰船,,
21302621,ice-resistant bow,抗冰艏,,
21302622,ice-structure interaction,冰固耦合,,
21302623,icing,結冰,,
21302624,ideal combustion,理想燃燒,,
21302625,ideal cycle,理想循環,,
21302626,ideal efficiency,理想效率,,
21302627,ideal elastic body,理想彈性體,,
21302628,ideal elastoplastic body,理想彈塑性體,,
21302629,ideal flow,理想流,,
21302630,ideal gas,理想氣體,,
21302631,ideal propeller efficiency,理想螺槳效率,,
21302632,identifcator of friend or foe,敵我辨識器,,
