ID,英文名稱,中文名稱,圖片,更新日期
1091854,Tungsto-powellite,鎢鉬鈣礦,,2012-11-26
1091855,Tungusite,矽鈣鐵石（通古斯石）,,2012-11-26
1091856,Tunisite,碳鈉鈣鋁石（突尼斯石）,,2012-11-26
1091857,Tunnerite (Woodruffite),鋅錳土,,2012-11-26
1091858,Tuperssuatsiaite,水矽鐵鈉石,,2012-11-26
1091859,Turanite,綠釩銅礦,,2012-11-26
1091860,turbidite,濁流岩,,2012-11-26
1091861,turbidity,濁度;混濁性;含沙量,,2012-11-26
1091862,turbostratic structure,無序重疊構造,,2012-11-26
1091863,turf,(1)泥煤;泥炭;草煤;草炭 (2)植叢,,2012-11-26
1091864,turf bed,泥炭層,,2012-11-26
1091865,turfary,泥炭田,,2012-11-26
1091866,turfy,泥炭的,,2012-11-26
1091867,Turgite (Hydrohematite),水赤鐵礦（圖爾石）,,2012-11-26
1091868,Turit,鈰氟矽鈣鈦礦,,2012-11-26
1091869,Turite (Hydrohematite),水赤鐵礦（圖爾石）,,2012-11-26
1091870,turjaite,雲霞黃長岩,,2012-11-26
1091871,Turjit (Hydrohematite),水赤鐵礦（圖爾石）,,2012-11-26
1091872,Turkestan volborthite (Tangeite),土耳其釩鈣銅礦,,2012-11-26
1091873,Turkey-fat ore,雜硫鎘菱鋅礦,,2012-11-26
1091874,Turkey stone,綠松石,,2012-11-26
1091875,Turmaline (Tourmaline),電氣石,,2012-11-26
1091876,Turneaureite,氯砷磷灰石,,2012-11-26
1091877,Turnerite (Monazite),獨居石,,2012-11-26
1091878,turpentine,松節油,,2012-11-26
1091879,Turpeth (Calomel),汞膏;甘汞,,2012-11-26
1091880,Turquois,綠松石,,2012-11-26
1091881,Turquoise,綠松石（甸子;土耳其玉）,,2012-11-26
1091882,turrelite,瀝青頁岩,,2012-11-26
1091883,turtle stone,龜背石;龜甲石,,2012-11-26
1091884,Turyite (Hydrohematite),水赤鐵礦（圖爾石）,,2012-11-26
1091885,Tuscanite,硫矽鈣鉀石,,2012-11-26
1091886,tusculite,輝黃白榴岩,,2012-11-26
1091887,Tusiit (Calcio-copiapite),鈣葉綠礬,,2012-11-26
1091888,Tusionite,硼錫錳礦,,2012-11-26
1091889,tuvite,(1)黃鈷土 (2)雜砷鈣鈷鐵礦,,2012-11-26
1091890,tuwite,(1)黃鈷土 (2)雜砷鈣鈷鐵礦,,2012-11-26
1091891,Tuxtlite,透輝玉,,2012-11-26
1091892,Tuyamunite (Tyuyamunite),釩鈣鈾礦,,2012-11-26
1091893,Tvalchrelidzeite,硫砷銻汞礦,,2012-11-26
1091894,Tveitite- (Y),氟釔鈣礦,,2012-11-26
1091895,twin,(1)雙晶 (2)孿生的;成對的,,2012-11-26
1091896,twin aggregate,雙晶集合體,,2012-11-26
1091897,twin axis,雙晶軸,,2012-11-26
1091898,twin band,雙晶帶,,2012-11-26
1091899,twin boundary,雙晶界,,2012-11-26
1091900,twin boundary energy,雙晶界面能,,2012-11-26
1091901,twin boundary surface,雙晶界面,,2012-11-26
1091902,twin center,雙晶中心,,2012-11-26
1091903,twin combination,雙晶複合,,2012-11-26
1091904,twin composite,雙晶複合體,,2012-11-26
1091905,twin composition plane,雙晶結合面,,2012-11-26
1091906,twin contact,雙晶接觸,,2012-11-26
1091907,twin corner,雙晶隅角,,2012-11-26
1091908,twin crystal,雙晶;孿晶,,2012-11-26
1091909,twin edge,雙晶棱,,2012-11-26
1091910,twin element,雙晶要素,,2012-11-26
1091911,twin energy,雙晶能,,2012-11-26
1091912,twin face,雙晶面,,2012-11-26
1091913,twin formation,雙晶形成,,2012-11-26
1091914,twin frequency,雙晶（出現）頻率,,2012-11-26
1091915,twin gliding,雙晶滑移,,2012-11-26
1091916,twin-gliding plane,雙晶滑移面,,2012-11-26
1091917,twin juxtaposition,接觸雙晶;併接雙晶,,2012-11-26
1091918,twin lamella,雙晶紋片,,2012-11-26
1091919,twin lamina,雙晶晶片,,2012-11-26
1091920,twin law,雙晶律,,2012-11-26
1091922,twin law; Baveno,巴維諾雙晶（斜坡雙晶）律,,2012-11-26
1091923,twin law; Brazil,巴西雙晶律,,2012-11-26
1091924,twin law; Carlsbad,卡爾斯伯雙晶律,,2012-11-26
1091925,twin law; Dauphine,道芬雙晶律,,2012-11-26
1091926,twin law; Japanese,日本雙晶律,,2012-11-26
1091927,twin law; Manebach,曼尼巴雙晶律（底面雙晶）,,2012-11-26
1091928,twin law; microcline (tartan twinning),微斜長石雙晶（格子呢雙晶）律,,2012-11-26
1091929,twin law; pericline,肖鈉長石雙晶律,,2012-11-26
1091930,twin law; spinel,尖晶石雙晶律,,2012-11-26
1091931,twin plane,雙晶面,,2012-11-26
1091932,twin plane boundary,雙晶界面,,2012-11-26
1091933,twin plane re-entrant edge (TPRE),雙晶面凹入棱,,2012-11-26
1091934,twin position,雙晶位置,,2012-11-26
1091935,twin-striation,雙晶條紋,,2012-11-26
1091936,twin structure,雙晶構造,,2012-11-26
1091937,twin-like,似雙晶的;雙晶狀（的）,,2012-11-26
1091938,twin operation,雙晶操作,,2012-11-26
1091944,twin; compound,複雙晶,,2012-11-26
1091950,twin; geniculated,膝狀雙晶;彎曲雙晶,,2012-11-26
1091952,twin; growth,生長雙晶,,2012-11-26
1091956,twin; interpenetration,穿插雙晶;鑲嵌雙晶,,2012-11-26
1091965,twin; penetrative,貫通雙晶;穿插雙晶,,2012-11-26
1091967,twin; pseudohexagonal,假六方雙晶,,2012-11-26
1091971,twin; supplementary,互補雙晶,,2012-11-26
1091974,twin; transformation,轉換雙晶,,2012-11-26
1091975,twinned,成雙晶的;成雙的,,2012-11-26
1091976,twinned composite,雙晶複合體,,2012-11-26
1091977,twinned crystal,雙晶,,2012-11-26
1091978,twinned crystal plate,雙晶試板,,2012-11-26
1091979,twinned intergrowth,雙晶共生;雙晶交生,,2012-11-26
1091980,twinned lattice,雙晶晶格,,2012-11-26
1091981,twinning,（形成）雙晶,,2012-11-26
1091982,twinning axis (twin axis),雙晶軸,,2012-11-26
1091983,twinning band,雙晶帶,,2012-11-26
1091984,twinning by lattice merohedry,晶格缺面雙晶,,2012-11-26
1091985,twinning by lattice pseudomerohedry,假晶格缺面雙晶,,2012-11-26
1091986,twinning by merohedry,缺面雙晶,,2012-11-26
1091987,twinning by pseudomerohedry,假缺面雙晶,,2012-11-26
1091988,twinning center,雙晶中心,,2012-11-26
1091989,twinning dislocation,雙晶位錯,,2012-11-26
1091990,twinning displacement,雙晶位移,,2012-11-26
1091991,twinning energy,雙晶（形成）能,,2012-11-26
1091992,twinning gliding,雙晶滑動,,2012-11-26
1091993,twinning lamella,雙晶片,,2012-11-26
1091994,twinning law,雙晶律,,2012-11-26
1091995,twinning obliquity,雙晶斜度,,2012-11-26
1091996,twinning plane (twin plane),雙晶面,,2012-11-26
1091999,twinning; pericline,肖鈉長石雙晶,,2012-11-26
1092000,twinning; secondary,次生雙晶,,2012-11-26
1092001,twinning; symmetry of,雙晶對稱,,2012-11-26
1092003,twisted crystal,扭曲晶體,,2012-11-26
1092004,twister,扭曲晶體,,2012-11-26
1092005,two-component eutectic,二元共晶的;二元共熔的,,2012-11-26
1092006,two-dimensional,二維的;平面的;二度空間的,,2012-11-26
1092007,two-dimensional grid,二維網格,,2012-11-26
1092008,two-dimensional image,二維映像;二維圖像,,2012-11-26
1092009,two-dimensional lattice,二維晶格（平面點陣）,,2012-11-26
1092010,two-fold axis,二次軸,,2012-11-26
1092011,two-fold axis of symmetry,二次對稱軸,,2012-11-26
1092012,two-fold chain,雙鏈,,2012-11-26
1092013,two rotation axis,二次旋轉軸,,2012-11-26
1092014,two rotor,二次旋轉軸（二次對稱軸）,,2012-11-26
1092015,two symmetry,二次對稱,,2012-11-26
1092016,two-girdle fabric,雙環帶組構,,2012-11-26
1092017,two-layer lattice,雙層晶格,,2012-11-26
1092018,two-layer structure,雙層構造,,2012-11-26
1092019,two-mica gneiss,二雲母片麻岩,,2012-11-26
1092020,two-mica granite,二雲母花岡岩,,2012-11-26
1092021,two-phase structure,二相構造（鐵隕石）,,2012-11-26
1092022,twoling,二連晶,,2012-11-26
1092023,Tyanshanite (Tienshanite),天山石,,2012-11-26
1092024,Tychite,複芒硝;雜芒硝,,2012-11-26
1092025,Tynite,矽鐵鈣石（提尼石）,,2012-11-26
1092026,type of crystals,晶組;晶類,,2012-11-26
1092027,type of symmetry,對稱型,,2012-11-26
1092028,type of sample,標準樣品,,2012-11-26
1092029,typhon,岩株,,2012-11-26
1092030,typhonic rock,深源岩（深成岩）,,2012-11-26
1092031,typomorphic mineral,指標礦物,,2012-11-26
1092032,Tyreeite,太雷埃石,,2012-11-26
1092033,Tyretskite-1Tc,水硼鈣石,,2012-11-26
1092034,Tyrite (Fergusonite),褐釔鈮礦,,2012-11-26
1092035,Tyrolite,銅泡石;藍砷銅礦,,2012-11-26
1092036,Tyrrellite,硒銅鈷鎳礦,,2012-11-26
1092037,Tysonite (Fluocerite- (Ce)),氟鈰礦,,2012-11-26
1092038,Tyuyamunite,釩鈣鈾礦,,2012-11-26
1092039,Tyuyamuyunite,水釩鈣鈾礦,,2012-11-26
1092040,U-galena,鈾方鉛礦,,2012-11-26
1092041,U-stage (universal stage),萬向旋轉台,,2012-11-26
1092042,ubiquitous mineral,遍有礦物;普存礦物,,2012-11-26
1092043,Uchucchacuaite,硫銻鉛銀礦,,2012-11-26
1092044,Uddevallite,富鐵鈦鐵礦,,2012-11-26
1092045,Udokanite,氫氧銅礬,,2012-11-26
1092046,udoll,溼軟土,,2012-11-26
1092047,Uferite (Ufertite),鈰鐵鈦鈾礦,,2012-11-26
1092048,Ufertite,鈰鐵鈦鈾礦,,2012-11-26
1092049,Ugandite (Bismutotantalite),鉭鉍礦,,2012-11-26
1092050,ugandite,暗橄白榴岩（烏干達岩）,,2012-11-26
1092051,Ugrandite,鉻鈣鐵榴石類,,2012-11-26
1092052,Uhligite,鋯鈣鈦礦,,2012-11-26
1092053,uigite,雜桿沸石,,2012-11-26
1092054,Uintahite,硬瀝青,,2012-11-26
1092055,Uintaite (Uintahite),硬瀝青,,2012-11-26
1092056,Uklonskovite,水鈉鎂礬,,2012-11-26
1092057,Ulexite,鈉硼解石,,2012-11-26
1092058,Ullmannite,輝銻鎳礦,,2012-11-26
1092059,Ullmannite; arsenian,砷輝銻鎳礦,,2012-11-26
1092060,Ullmannite; bismuthian,鉍輝銻鎳礦,,2012-11-26
1092061,Ullmannite; cobaltian,鈷輝銻鎳礦,,2012-11-26
1092062,Ullmannite type,輝銻鎳礦型（23晶族）,,2012-11-26
1092063,ulmain,膠質煤;無結構鏡煤,,2012-11-26
1092064,ulmic acid,棕腐植酸,,2012-11-26
1092065,ulmification,泥炭化;棕腐化,,2012-11-26
1092066,ulmin brown,棕腐質煤,,2012-11-26
1092067,Ulrichite,磷鈾礦,,2012-11-26
1092069,ultimate,最終的;累計的;根本的,,2012-11-26
1092070,ultimate analysis,元素分析（煤）;全分析,,2012-11-26
1092071,ultimate production,總開採量;總產量,,2012-11-26
1092072,ultimate reserves,最終儲量;極限儲量,,2012-11-26
1092073,ultimate source,最終來源;根本來源,,2012-11-26
1092074,ultimate strength,極限強度,,2012-11-26
1092075,ultisol,老成土;過度利用土壤,,2012-11-26
1092076,ultra-violet ray,紫外光射線,,2012-11-26
1092077,ultra-acidic rock,超酸性岩,,2012-11-26
1092078,ultra-alkaline rock,超鹼性岩,,2012-11-26
1092079,ultra-soft x-ray,超軟X射線,,2012-11-26
1092080,ultrabasic,超基性的,,2012-11-26
1092081,ultrabasic rock,超基性岩,,2012-11-26
1092082,Ultrabasite (Diaphorite),輝銻鉛銀礦,,2012-11-26
1092083,ultralite,人造紫紅藍寶石,,2012-11-26
1092084,ultramafic,超鎂鐵質的,,2012-11-26
1092085,ultramafic rock (ultramafite),超鎂鐵岩,,2012-11-26
1092086,ultramarine,(1)合成青金石 (2)海藍;群青（漆;染料）,,2012-11-26
1092087,ultramarine green,海藍綠色,,2012-11-26
1092088,ultramarine red,海藍紅色,,2012-11-26
1092089,ultramarine; native,天然海藍,,2012-11-26
1092090,ultrametagranite,超變質花岡岩,,2012-11-26
1092091,ultrametamorphism,極度變質作用,,2012-11-26
1092092,ultramicro-analysis,超微量分析,,2012-11-26
1092093,ultramicro constituent,超微組分,,2012-11-26
1092094,ultramicrocrystal,超微晶體,,2012-11-26
1092095,ultramicrofossil,超微化石,,2012-11-26
1092096,ultramicron,超微粒子,,2012-11-26
1092097,ultramicroscope,超高倍顯微鏡,,2012-11-26
1092098,ultramicrotome,超薄切片機,,2012-11-26
1092099,ultramylonite,超糜稜岩,,2012-11-26
1092100,ultrapotassic volcanic series,超鉀質火山岩系列,,2012-11-26
1092101,ultrasima,超矽鎂質;超矽鎂層,,2012-11-26
1092102,ultrasonic bath,超音波清洗槽,,2012-11-26
1092103,ultrasonic wave,超音波,,2012-11-26
1092104,ultrathin section,超薄切片,,2012-11-26
1092105,ultraviolet,紫外線,,2012-11-26
1092106,ultraviolet absorbing glass,吸收紫外光玻璃,,2012-11-26
1092107,ultraviolet lamp,紫外線燈,,2012-11-26
1092108,ultraviolet light,紫外光;紫外線,,2012-11-26
1092109,ultraviolet radiation,紫外輻射,,2012-11-26
1092110,ultraviolet transmitting glass,紫外線穿透玻璃,,2012-11-26
1092111,Ulvite (Ulvöspinel),鈦鐵尖晶石,,2012-11-26
1092112,Ulvöspinel,鈦鐵尖晶石,,2012-11-26
1092113,Umangite,紅硒銅礦,,2012-11-26
1092114,umber,棕土;赭土,,2012-11-26
1092115,Umbite,矽鋯鉀石,,2012-11-26
1092116,Umboldilite (Humboldtilite),矽黃長石,,2012-11-26
1092117,Umbozerite,矽釷鍶鈉礦,,2012-11-26
1092118,Umite,矽鎂石,,2012-11-26
1092119,Umohoite,鉬鈾礦,,2012-11-26
1092120,unaided eye,肉眼,,2012-11-26
1092121,unaltered rock,未換質岩石;新鮮岩石,,2012-11-26
1092122,unary,一元系,,2012-11-26
1092123,unbiased sample,無偏差樣品,,2012-11-26
1092124,unblended sample,未摻和樣品,,2012-11-26
1092125,unbound electron,自由電子,,2012-11-26
1092126,unbound water,非結晶水,,2012-11-26
1092127,uncased borehole,未下套管之鑽孔;裸孔,,2012-11-26
1092128,uncentered biaxial interference figure,偏心二軸晶干涉像,,2012-11-26
1092129,uncentered lattice,非中心格子,,2012-11-26
1092130,uncentered uniaxial interference figure,偏心單軸晶干涉像,,2012-11-26
1092131,unconformability,不整合性,,2012-11-26
1092132,unconformable,不整合的,,2012-11-26
1092133,unconsolidated,未固結的,,2012-11-26
1092134,unconsolidated sediment,未固結的沉積物,,2012-11-26
1092135,uncrossed nicols,非正交偏光鏡,,2012-11-26
1092136,uncrossed polars,非正交偏光鏡,,2012-11-26
1092137,uncrystalline,非晶質的,,2012-11-26
1092138,uncrystallizable,不能結晶的,,2012-11-26
1092139,unctuous,油脂感的,,2012-11-26
1092140,unctuous clay,重黏土;滑膩黏土,,2012-11-26
1092141,uncut stone,未雕琢的寶石,,2012-11-26
1092142,underclay,底黏土;煤下磐黏土,,2012-11-26
1092143,underclay limestone,煤層下方的石灰岩;底黏土灰岩,,2012-11-26
1092144,undercompacting shale,未壓實頁岩,,2012-11-26
1092145,underconsolidation,未固結;低度固結,,2012-11-26
1092146,underedge stone,泥鐵礦礦床,,2012-11-26
1092147,underground mining,地下採礦,,2012-11-26
1092148,underground water,地下水,,2012-11-26
1092149,underlay,延伸礦體;下伏層,,2012-11-26
1092150,underlie,底層;下伏層;延伸礦體,,2012-11-26
1092151,underlying strata,下伏岩層,,2012-11-26
1092152,undersaturated,未飽和的,,2012-11-26
1092153,undersaturated rock,未飽和岩,,2012-11-26
1092154,undisturbed,未擾動的,,2012-11-26
1092155,undissolved,不溶解的;未溶解的,,2012-11-26
1092156,undulata,波紋瑪瑙,,2012-11-26
1092157,undulated fibrous texture,波紋纖維組織,,2012-11-26
1092158,undulatory banded structure,波紋條帶構造,,2012-11-26
1092159,undulatory extinction,波狀消光,,2012-11-26
1092160,undulatory quartz,波狀消光石英,,2012-11-26
1092161,undulose extinction (wavy extincition),波狀消光,,2012-11-26
1092162,uneven,參差狀;不平的,,2012-11-26
1092163,uneven fracture,參差斷口,,2012-11-26
1092164,unfaced quartz,磨損石英,,2012-11-26
1092165,ungaite,奧長英安岩,,2012-11-26
1092166,Ungemachite,鹼鐵礬,,2012-11-26
1092167,Unghwarite (Chloropal),綠脫石,,2012-11-26
1092168,ungotten,未開採之岩石,,2012-11-26
1092169,Ungursaite (Sodium Calciotantite),鈉碲鈣石,,2012-11-26
1092170,Ungvarite,綠脫石,,2012-11-26
1092171,uniaxial,單光軸的,,2012-11-26
1092172,uniaxial crystal,單光軸晶體,,2012-11-26
1092173,uniaxial indicatrix,單光軸晶光率體,,2012-11-26
1092174,uniaxial interference figure,單光軸干涉像;一軸晶干涉像,,2012-11-26
1092175,uniaxial mineral,單光軸礦物,,2012-11-26
1092176,uniaxial substance,單光軸物質,,2012-11-26
1092177,uniclinal,單斜的,,2012-11-26
1092178,unicline,單斜,,2012-11-26
1092179,uniformitarianism,均變說;將今論古說,,2012-11-26
1092180,Uniolite (Zoisite),純黝簾石,,2012-11-26
1092181,Unionite,純黝簾石,,2012-11-26
1092182,unipolax,單極的,,2012-11-26
1092183,Unique polar axis,單極軸,,2012-11-26
1092184,unisilicate,單矽酸鹽類,,2012-11-26
1092185,unit,單位,,2012-11-26
1092186,unit bipyramid,單位雙錐（體）,,2012-11-26
1092187,unit cell,晶胞,,2012-11-26
1092188,unit cell parameter,晶胞參數,,2012-11-26
1092189,unit coal,純煤質（減除水分;灰分和硫分）,,2012-11-26
1092190,unit crystal,單晶,,2012-11-26
1092191,unit face,單位面,,2012-11-26
1092192,unit form,單位形;基形,,2012-11-26
1092193,unit hemi-bipyramid,單位半雙錐（體）,,2012-11-26
1092194,unit hemi-prism,單位半柱（體）,,2012-11-26
1092195,unit mass,單位質量,,2012-11-26
1092196,unit prism,單位柱,,2012-11-26
1092197,unit prism of the first order; hexagonal,第一六方單位柱,,2012-11-26
1092201,unit pyramid,單位錐,,2012-11-26
1092205,unit strain,單位應變,,2012-11-26
1092206,unit stress,單位應力,,2012-11-26
1092207,unit tetarto bipyramid,單位四分之一雙錐,,2012-11-26
1092208,unit vector,單位向量;單位矢量,,2012-11-26
1092209,unit weight,單位重量;容重,,2012-11-26
1092210,unitary,單一的;一元的,,2012-11-26
1092211,united veins,複合礦脈,,2012-11-26
1092212,univalence,一價;單價,,2012-11-26
1092213,universal stage,萬向旋轉台,,2012-11-26
1092214,unmanufactured mica,未加工雲母,,2012-11-26
1092215,unmixing,不混溶;離析;分凝,,2012-11-26
1092216,unoriented,無一定取向的;無定向的,,2012-11-26
1092217,unripe amber (Gedanite),脂狀琥珀,,2012-11-26
1092218,unripe diamond,(1)水晶 (2)無色鋯石,,2012-11-26
1092219,unripe ruby,紅鋯石,,2012-11-26
1092220,unsaturated,未飽和的,,2012-11-26
1092221,unsaturated hydrocarbon,不飽和烴,,2012-11-26
1092222,unsaturated mineral,不飽和礦物,,2012-11-26
1092223,unslaked lime (quick lime),生石灰,,2012-11-26
1092224,unsorted,未淘選的,,2012-11-26
1092225,unstable,不穩定的,,2012-11-26
1092226,unstable equilibrium,不穩定平衡,,2012-11-26
1092227,unstable isotope,不穩定同位素,,2012-11-26
1092228,unstable relict mineral,不穩定殘餘礦物,,2012-11-26
1092229,unstratified,不成層的,,2012-11-26
1092230,untwinned plagioclase,無雙晶斜長石,,2012-11-26
1092231,Upalite,針磷鋁鈾礦,,2012-11-26
1092232,upper nicol,上偏光鏡,,2012-11-26
1092233,upper polar,上偏光鏡,,2012-11-26
1092234,Uraconite,土狀硫鈾礦,,2012-11-26
1092235,Ural amethyst,烏拉山紫晶,,2012-11-26
1092236,Ural chrysoberyl (Alexandrite),烏拉山金綠寶石（變石）,,2012-11-26
1092237,Ural chrysolite,烏拉山貴橄欖石,,2012-11-26
1092238,Ural olivine,烏拉山橄欖石,,2012-11-26
1092239,Uralborite,烏硼鈣石,,2012-11-26
1092240,Uralian emerald,綠色鈣鐵榴石,,2012-11-26
1092241,Uralian sapphire,藍色電氣石,,2012-11-26
1092242,Uralite,纖閃石;假像纖閃石,,2012-11-26
1092243,uralitite,纖閃輝綠岩,,2012-11-26
1092244,uralitization,假像纖閃石化;纖閃石化,,2012-11-26
1092245,Uralolite,水磷鈣鈹礦,,2012-11-26
1092246,Uralorthite,巨晶褐簾石;巨褐簾石,,2012-11-26
1092247,Uramphite,銨鈾雲母,,2012-11-26
1092248,Uran-apatite,鈾磷灰石,,2012-11-26
1092249,Uran mica,鈾雲母,,2012-11-26
1092250,Uranatemnite (Uraninite),方鈾礦,,2012-11-26
1092251,uranate,鈾酸鹽類,,2012-11-26
1092252,Uranbloom,水鈾礬,,2012-11-26
1092253,Urancalcarite,水碳鈣鈾礦,,2012-11-26
1092254,Uran-Galena,鈾方鉛礦,,2012-11-26
1092255,Uranerz (Uraninite),方鈾礦,,2012-11-26
1092256,Urangreen (Uranochalcite),鈣鈾銅礦,,2012-11-26
1092257,Urangummi,脂鉛鈾礦,,2012-11-26
1092258,urania,氧化鈾,,2012-11-26
1092259,uranic,含鈾的,,2012-11-26
1092260,uranic ocher,鈾華,,2012-11-26
1092261,uranic oxide,氧化鈾,,2012-11-26
1092262,uraniferous,含鈾的,,2012-11-26
1092263,uraniferous lignite,含鈾褐煤,,2012-11-26
1092264,Uraninite,方鈾礦;晶鈾礦,,2012-11-26
1092265,uranite,鈾雲母類,,2012-11-26
1092266,uranite; copper (Torbernite),銅鈾雲母,,2012-11-26
1092267,uranite; cupro (Torbernite),銅鈾雲母,,2012-11-26
1092268,uranite; lime (Autunite),鈣鈾雲母,,2012-11-26
1092269,uranium (U),鈾,,2012-11-26
1092270,uranium; natural,自然鈾,,2012-11-26
1092271,uranium 233,鈾233,,2012-11-26
1092272,uranium 235 (actinouranium; uranium-actinium),鈾235,,2012-11-26
1092273,uranium 238 (uranium I),鈾238,,2012-11-26
1092274,uranium alloys,鈾合金,,2012-11-26
1092275,uranium disintegration series (uranium decay series),鈾衰變系列,,2012-11-26
1092276,uranium Galena,鈾方鉛礦,,2012-11-26
1092277,uranium hexafluoride,六氟化鈾,,2012-11-26
1092278,uranium-lead method,鈾鉛定年法,,2012-11-26
1092279,uranium mica,銅鈾雲母,,2012-11-26
1092280,uranium mineral,鈾礦物,,2012-11-26
1092281,Uranium moluranite,水鉬鈾礦,,2012-11-26
1092282,Uranium ocher (uranic ocher),鈾華,,2012-11-26
1092283,Uranium vitriol (Johannite),銅鈾礬,,2012-11-26
1092285,Uranmicrolite,鈾細晶石,,2012-11-26
1092286,Uranniobite,方鈾礦,,2012-11-26
1092287,urano-organic ore,有機鈾礦,,2012-11-26
1092288,Uranoaeschynite,鈾易解石,,2012-11-26
1092289,Uranochalcite,鈣銅鈾礦,,2012-11-26
1092290,Uranocher,鈾華,,2012-11-26
1092291,Uranocircite,鋇鈾雲母,,2012-11-26
1092292,Uranoflorescite,鈾粉,,2012-11-26
1092293,Uranogummit,脂鉛鈾礦,,2012-11-26
1092294,Uranohydrothorite,水鈾釷礦,,2012-11-26
1092295,Uranolepidite,綠鈾礦,,2012-11-26
1092296,uranolite,隕石,,2012-11-26
1092297,Uranomolybdatite,鉬鈾礦,,2012-11-26
1092298,Uranoniobite,方鈾礦,,2012-11-26
1092299,Uranophane,矽鈣鈾礦,,2012-11-26
1092301,Uranophanite,矽鈣鈾礦,,2012-11-26
1092302,Uranophyllite (Torbernite),銅鈾雲母,,2012-11-26
1092303,Uranopilite,鈾鈣礬,,2012-11-26
1092304,Uranspissinite,(1)方鈾礦 (2)瀝青鈾礦,,2012-11-26
1092305,Uranopissite,(1)方鈾礦 (2)瀝青鈾礦,,2012-11-26
1092306,Uranosandbergite,砷鋇鈾礦,,2012-11-26
1092307,Uranosilite,氧矽鈾礦,,2012-11-26
1092308,Uranospathite,水鋁鈾雲母,,2012-11-26
1092309,Uranosphaerite,纖鉍鈾礦,,2012-11-26
1092310,Uranospherite  (Uranosphaerite),纖鉍鈾礦,,2012-11-26
1092311,Uranospinite,砷鈣鈾礦,,2012-11-26
1092312,Uranotantal (Samarskite),鈮釔礦,,2012-11-26
1092313,Uranotantalite (Samarskite),鈮釔礦,,2012-11-26
1092314,Uranothallite,鈾鈣石,,2012-11-26
1092315,Uranothorianite,鈾方釷石,,2012-11-26
1092316,Uranothorite,鈾釷礦,,2012-11-26
1092317,Uranothorogummite,釷脂鉛鈾礦,,2012-11-26
1092318,Uranotile (Uranophane),矽鈣鈾礦,,2012-11-26
1092320,Uranotilite,矽鈣鈾礦,,2012-11-26
1092321,Uranotungstite,水鎢鋇鈾礦,,2012-11-26
1092322,uranous,四價鈾的,,2012-11-26
1092323,Uranphyllite (Torbernite),銅鈾雲母,,2012-11-26
1092324,Uranpyrochlore,鈾燒綠石,,2012-11-26
1092325,Uranvitriol (Johannite),銅鈾礬,,2012-11-26
1092326,Urao,鉀鹼,,2012-11-26
1092327,Urbaite,紅銻鉈礦,,2012-11-26
1092328,Urbanite,透霓輝石,,2012-11-26
1092329,Urdite (Monazite),獨居石,,2012-11-26
1092330,Urea,尿素石,,2012-11-26
1092331,urellite,橄輝無球隕石,,2012-11-26
1092332,Ureyite,鈉鉻輝石,,2020-01-06
1092333,Urhite,土水鈾礦,,2012-11-26
1092334,Uricite,尿環石,,2012-11-26
1092335,Urpethite,石蠟,,2012-11-26
1092336,Ursilite,水矽鈣鎂鈾石,,2012-11-26
1092337,urtite,磷霞岩,,2012-11-26
1092338,Urusite,纖鈉鐵礬,,2012-11-26
1092339,Urvantsevite,鉍鉛鈀礦,,2012-11-26
1092340,Urvölgyite,鈣銅礬,,2012-11-26
1092341,usable Diamond,重鑲鑽石,,2012-11-26
1092342,Usbekite (Volborthite),水釩銅礦,,2012-11-26
1092343,Ushkovite,橙磷鐵鎂石,,2012-11-26
1092344,Usigite,黃矽鈾礦,,2012-11-26
1092345,Usihyte,黃矽鈾礦,,2012-11-26
1092346,Usonite (Uzonite),油雌黃,,2012-11-26
1092347,Usovite,氟鋁鎂鋇石,,2012-11-26
1092348,Ussingite,紫脆雲母;紫脆石,,2012-11-26
1092349,Ustarasite,柱硫鉍鉛礦,,2012-11-26
1092350,ustoll,乾軟土,,2012-11-26
1092351,ustult,乾老年土,,2012-11-26
1092352,Utah turquoise (Variscite),磷鋁石,,2012-11-26
1092353,Utahite ( (1)Jarosite (2)Natrojarosite),(1)黃鉀鐵礬 (2)鈉黃鐵礬,,2012-11-26
1092354,Utahlite (Variscite),磷鋁石,,2012-11-26
1092355,UV (ultraviolet ray),紫外線,,2012-11-26
1092356,Uvanite,釩鈾礦,,2012-11-26
1092357,Uvarovite,鈣鉻榴石;綠榴石,,2012-11-26
1092358,uviol glass,透紫外線玻璃,,2012-11-26
1092359,Uvite,鈣鎂電氣石,,2012-11-26
1092360,Uwarowite (Uvarovite),鈣鉻榴石;綠榴石,,2012-11-26
1092361,Uxporite (Yukoporite),針鹼鈣石,,2012-11-26
1092362,Uytenbogaardtite,硫金銀礦,,2012-11-26
1092363,Uzbekite  (Volborthite),水釩銅礦,,2012-11-26
1092364,Uzonite,油雌黃,,2012-11-26
1092365,V-maghemite,釩磁赤鐵礦,,2012-11-26
1092366,Vaalite,鱗蛭石,,2012-11-26
1092367,Vabanite,黃斑碧玉,,2012-11-26
1092368,Vacant lattice position,晶格空位,,2012-11-26
1092369,Vacant lattice site,晶格空位,,2012-11-26
1092370,vadose,滲流,,2012-11-26
1092371,vadose water,滲流水,,2012-11-26
1092372,Vaesite,方硫鎳礦,,2012-11-26
