ID,英文名稱,中文名稱,圖片,更新日期
633905,gamma-gamma log,珈瑪與珈瑪柱狀圖 ; 珈瑪-珈瑪井錄,,2012-11-26
633906,galvanometric camera,電流計式攝影機,,2012-11-26
633907,galvanomenter,電流計,,2012-11-26
633908,galvanizing hot dip,熱浸鍍鋅法,,2012-11-26
633909,galvanizing electrolytic,電解鍍鋅法,,2012-11-26
633910,galvanizing,鍍鋅,,2012-11-26
633911,galvanized steel,鍍鋅鋼,,2012-11-26
633912,galvanized pipe,鍍鋅管,,2012-11-26
633913,galvanized iron sheet,鍍鋅鐵板,,2012-11-26
633914,galvanized iron,鍍鋅鐵皮,,2012-11-26
633915,galvanic corrosion,電位差腐蝕,,2012-11-26
633916,galvanic cell,化學電池 ; 賈法尼電池,,2012-11-26
633917,Galloway sinking and walling stage,加羅威工作台,,2012-11-26
633918,gallon,加侖,,2012-11-26
633919,gallium,鎵,,2012-11-26
633920,galling,擦傷作用 ; 擦傷,,2012-11-26
633921,gallery,煤巷,,2012-11-26
633922,galena,方鉛礦,,2012-11-26
633923,gal,伽(重力單位),,2012-11-26
633924,gain setting,增益調節,,2012-11-26
633925,gain,榫槽,,2012-11-26
633926,gain control,增益控制,,2012-11-26
633927,gaging tank,量油罐,,2012-11-26
633928,gage water,水錶,,2012-11-26
633929,gage U-tube,U型管計,,2012-11-26
633930,gage tubing,油管徑規,,2012-11-26
633931,gage surface,錶面,,2012-11-26
633932,gage slush pump,泥漿泵錶,,2012-11-26
633934,gage pressure,壓力錶,,2012-11-26
633935,gage mercury,水銀差壓計,,2012-11-26
633936,gage Christmas tree,耶誕樹壓力錶,,2012-11-26
633937,gage cement pump,水泥泵錶,,2012-11-26
633938,gage bottom hole pressure,井底壓力計,,2012-11-26
633939,gadolinium,釓,,2012-11-26
633940,gad,尖鏨 ; 鏨子,,2012-11-26
633941,gabbro,輝長岩,,2012-11-26
633942,fusion welding,熔焊法,,2012-11-26
633943,fusion sawing,熔鋸,,2012-11-26
633944,fusion product,熔融物,,2012-11-26
633945,fusion process,熔融法 ; 熔化法,,2012-11-26
633946,fusion point,熔點,,2012-11-26
633947,fusion of clay,黏土熔化,,2012-11-26
633948,fusion,熔化 ; 熔合 ; 核熔合,,2012-11-26
633949,fusing pyrometer,融黠高溫計,,2012-11-26
633950,fusible plugs,易熔封塞,,2012-11-26
633951,fusible alloys,易熔合金,,2012-11-26
633952,fusibility of clay,黏土熔化溫度,,2012-11-26
633953,fusibility,可熔性 ; 熔度,,2012-11-26
633954,fused zone,熔融帶,,2012-11-26
633956,fuse,引線,,2012-11-26
633957,fusain,絲炭 ; 木炭狀煤 ; 母煤,,2012-11-26
633958,furnaces,冶爐 ; 爐,,2012-11-26
633959,furnace ventilation,火瀘通風,,2012-11-26
633960,furnace remelting,再熔爐,,2012-11-26
633964,furnace baking,烘焙爐,,2012-11-26
633966,furnace annealing,軟燒爐,,2012-11-26
633967,furfural treating,糠醛處理,,2012-11-26
633968,funnel viscosity,漏斗黏度,,2012-11-26
633969,funicular saturation,纖維狀飽和,,2012-11-26
633970,functions of drilling fluids,泥漿功用,,2012-11-26
633971,function test BOP,防噴器功能試驗,,2012-11-26
633972,fumarole,噴氣孔 ; 氣孔,,2012-11-26
633973,fume,煙霧,,2012-11-26
633974,fulminates,雷酸鹽,,2012-11-26
633975,fully killed steels,全淨靜鋼,,2012-11-26
633976,fuller's earth,漂白土,,2012-11-26
633977,fuller,鍛縮模,,2012-11-26
633978,fullbore(spinner) flowmeter,全孔流量計,,2012-11-26
633979,full subsidence,最大限地陷量,,2012-11-26
633980,full-mould casting process,整模鑄造法,,2012-11-26
633981,full liner,全長襯管,,2012-11-26
633982,full hole cementing,全眼下水泥法,,2012-11-26
633983,full expander operation,全用延長壓制（錄取記錄）,,2012-11-26
633984,full dip,真傾斜,,2012-11-26
633985,full circle spear,環圈撈矛,,2012-11-26
633986,full annealing,完全退火,,2012-11-26
633987,full A.G.C.,全自動增益控制,,2012-11-26
633988,fuel smokeless,無煙燃料,,2012-11-26
633990,fuel ratio,燃料率 ; 燃燒比率,,2012-11-26
633991,fuel oil stove,爐用燃油,,2012-11-26
633992,fuel oil distilled,餾出燃料油,,2012-11-26
633993,fuel oil cracked,裂解燃料油,,2012-11-26
633994,fuel oil,燃料油,,2012-11-26
633998,fuel ignition,燃料發熱點,,2012-11-26
633999,fuel gas,燃料氣,,2012-11-26
634000,fuel element,燃料元件,,2012-11-26
634003,fuel aviation,航空燃油,,2012-11-26
634004,fuel,燃料,,2012-11-26
634005,FSIP(final shut-in pressure),終測靜壓,,2012-11-26
634006,frozen wall,凍結壁,,2012-11-26
634007,frozen vein,凍結脈,,2012-11-26
634008,frothing reagent,起泡劑,,2012-11-26
634009,frother,起泡劑,,2012-11-26
634010,froth forming,起沫 ; 起泡,,2012-11-26
634011,froth flotation,泡沫浮選[法],,2012-11-26
634012,frost up,結冰 ; 結霜 ; 凍結,,2012-11-26
634013,frost heave,冰凍上脹(上拱),,2012-11-26
634014,frost-active soil,冰凍活動土壤,,2012-11-26
634015,frontal advance,鋒面推進,,2012-11-26
634016,front flame,焰面,,2012-11-26
634017,fritting,燒結 ; 釉料,,2012-11-26
634018,fringing reef,裙礁,,2012-11-26
634019,fringes,干涉條紋 ; 前緣石堆,,2012-11-26
634020,frictional soil,摩擦土壤,,2012-11-26
634021,frictional ignition,摩擦著火,,2012-11-26
634022,frictional grip,黏著力,,2012-11-26
634023,friction yielding prop,摩擦式伸縮撐柱,,2012-11-26
634024,friction winder,摩擦力捲揚機,,2012-11-26
634025,friction welding,擦焊 ; 摩擦熔接,,2012-11-26
634026,friction socket,摩撈套筒(撈具),,2012-11-26
634027,friction sawing,高速帶鋸法,,2012-11-26
634028,friction reducer,減黏劑 ; 減磨劑,,2012-11-26
634029,friction piles,摩擦樁,,2012-11-26
634030,friction loss in pipe,管內摩擦損失,,2012-11-26
634031,friction loss,摩擦損失,,2012-11-26
634032,friction-less fluid,無摩擦性流體,,2012-11-26
634033,friction factor,摩擦因素,,2012-11-26
634034,friction breccia,擦碎角礫石,,2012-11-26
634035,friction,摩擦力 ; 摩擦,,2012-11-26
634036,fretting corrosion,磨擦腐蝕,,2012-11-26
634037,fresh water reservoirs,淡水儲油[氣]層,,2012-11-26
634038,fresh water mud,清水泥漿,,2012-11-26
634039,fresh air base,坑內救護站,,2012-11-26
634040,frequency pattern correlation,震波週率型對比,,2012-11-26
634041,frequency analysis(seismic wave),震波週率分析,,2012-11-26
634042,freezing point,冰點 ; 凝固點,,2012-11-26
634043,freezing mixture,冷凝混合劑,,2012-11-26
634044,freezing method,冰凍法 ; 冷凝法,,2012-11-26
634045,freezing curve,冷凝曲線,,2012-11-26
634046,freezing at depth,深處凍結,,2012-11-26
634047,freezing,冰凍 ; 冰塞(防噴),,2012-11-26
634048,freeze proof,防凍,,2012-11-26
634049,freeze,卡鑽 ; 結冰,,2012-11-26
634050,freestone,軟砂石,,2012-11-26
634051,freepoint indicator,卡鑽點測定儀,,2012-11-26
634052,free water level,自由水面,,2012-11-26
634053,free water,游離水,,2012-11-26
634054,free sulphur,游離硫,,2012-11-26
634055,free settling,自由沉降,,2012-11-26
634056,free sand,清水砂,,2012-11-26
634057,free point,自由點 ; 卡鑽點,,2012-11-26
634058,free oil,游離油,,2012-11-26
634059,free moisture,游離水分,,2012-11-26
634060,free-milling ore,易選[金銀]礦砂,,2012-11-26
634061,free-milling gold,易選金,,2012-11-26
634062,free gold,天然金 ; 自然金 ; 游離金,,2012-11-26
634063,free gas drive,游離氣驅,,2012-11-26
634064,free gas cap,氣帽 ; 游離氣帽,,2012-11-26
634065,free gas,游離氣,,2012-11-26
634066,free flowing well,自噴井 ; 自流井,,2012-11-26
634067,free face,長壁煤面 ; 自由面,,2012-11-26
634068,free energy,自由能,,2012-11-26
634069,free-cutting metals,易切金屬,,2012-11-26
634070,free cutting steel,易切鋼,,2012-11-26
634071,free cutting brass,易切黃鋼,,2012-11-26
634072,free carbon,自由碳 ; 游離碳,,2012-11-26
634073,free-burning coal,不黏結煤,,2012-11-26
634074,free ash,外在灰分,,2012-11-26
634075,free air correction,空間修正(重力),,2012-11-26
634076,free air anomaly,自由空間異常(重力),,2012-11-26
634077,free air,大氣空氣 ; 自由空氣,,2012-11-26
634078,Frary metal,抗阻合金,,2012-11-26
634079,Frasch process,佛蘭喜採硫法,,2012-11-26
634080,franklinite,鋅鐵礦,,2012-11-26
634081,Frank-Rhead source,F-R 差排源,,2012-11-26
634082,fragmentation,破碎度,,2012-11-26
634083,fragmental reservoir rock,破碎儲油岩,,2012-11-26
634084,fragmental reservoir,碎屑儲油層,,2012-11-26
634085,fragmental deposit rock,破碎沉積岩,,2012-11-26
634086,fragile gel,穩定性膠黏力,,2012-11-26
634087,fracturing head,液裂井口接頭,,2012-11-26
634088,fracturing,破裂,,2012-11-26
634089,fractured trap,裂縫封閉,,2012-11-26
634090,fractured reservoir,裂縫儲油層,,2012-11-26
634091,fractured porosity,裂縫孔率,,2012-11-26
634092,fracture zone,破裂帶,,2012-11-26
634093,fracture transition,脆斷溫度,,2012-11-26
634094,fracture transcrystalline,粒內破碎 ; 穿晶破裂,,2012-11-26
634095,fracture system,破碎系,,2012-11-26
634096,fracture stress,破斷應力,,2012-11-26
634097,fracture mechanics,斷口力學,,2012-11-26
634098,fracture intercrystalline,粒界破裂,,2012-11-26
634099,fracture log,裂縫電測圖 ; 裂縫柱狀圖,,2012-11-26
634100,fracture ductile,韌性裂縫,,2012-11-26
634101,fracture cup and cone,杯錐形斷口,,2012-11-26
634102,fracture cleavage,破劈理,,2012-11-26
634103,fracture and flowage zone,裂隙流動岩帶 ; 破碎及流動帶,,2012-11-26
634104,fracture acidizing,液裂酸處理,,2012-11-26
634105,fracture,斷口 ; 裂縫 ; 破斷,,2012-11-26
634106,fractography,斷口相學,,2012-11-26
634107,fractionator spacing of plate in,分餾塔板距,,2012-11-26
634108,fractionator pressure drop in,分餾塔失壓,,2012-11-26
634109,fractionator plate number in,分餾塔板數,,2012-11-26
634110,fractionator packed-type,填料式分餾塔,,2012-11-26
634111,fractionator,分餾器,,2012-11-26
634112,fractionating column,分餾塔,,2012-11-26
634113,fractional shovelling,分鏟取樣,,2012-11-26
634114,fractional extraction,分別提取,,2012-11-26
634115,fractional distillation,分餾試驗 ; 分餾,,2012-11-26
634116,fractional crystallization,分化結晶作用,,2012-11-26
634117,fracacidizing,液裂酸處理,,2012-11-26
634118,fourble platform,四棚,,2012-11-26
634119,fourble board,立根擋板,,2012-11-26
634120,fourble,立根 ; 四單板,,2012-11-26
634121,four-way valve,四通閥,,2012-11-26
634122,four-piece set,四根式支架,,2012-11-26
634123,four-ball machine,四球機,,2012-11-26
634124,foundry sand,鑄砂,,2012-11-26
634125,foundry,鑄造場 ; 鑄造,,2012-11-26
634126,foundation curb,直井承受襯壁,,2012-11-26
634127,foundation,基礎,,2012-11-26
634128,fouling,汙積,,2012-11-26
634129,foul gas,臭氣,,2012-11-26
634130,foul anchor,被纏錨,,2012-11-26
634131,fotiadi test,增荷疲勞試驗法,,2012-11-26
634132,Foster pytometer,傳氏高溫計,,2012-11-26
634133,fossilization,化石化作用,,2012-11-26
634134,fossiliferous,含化石的,,2012-11-26
634135,fossil trees,化石樹,,2012-11-26
634136,fossil fuels,化石燃料,,2012-11-26
634137,fossil,化石,,2012-11-26
634138,fossicker,拾礦人,,2012-11-26
634139,FOS process,FOS 法；燃油加氧熔鋼法,,2012-11-26
634140,FORXO log(microlaterolog),焦點式微細電測圖(井錄),,2012-11-26
634141,forward welding,前向焊接,,2012-11-26
634142,forward combustion,順火攻法,,2012-11-26
634143,formwork,模板,,2012-11-26
634144,formic acid,甲酸 ; 蟻酸,,2012-11-26
634145,formation water analysis,地層水分析,,2012-11-26
634146,formation volume factor,地層體積因數,,2012-11-26
634147,formation thickness apparent,視地層厚度,,2012-11-26
634148,formation testing,地層測驗,,2012-11-26
634149,formation tester,地層測驗器,,2012-11-26
634150,formation temperature,地層溫度,,2012-11-26
634151,formation signal,地層訊號,,2012-11-26
634152,formation sensitivity,地層敏感性,,2012-11-26
634153,formation resistivity factor exponent,地層電阻因數指數,,2012-11-26
634154,formation productivity,地層生產能力,,2012-11-26
634155,formation pressure,地層壓力,,2012-11-26
634156,formation pack gravel,地層隔砂 ; 礫岩,,2012-11-26
634157,formation factor,地層因數,,2012-11-26
634158,formation evaluation,地層評估,,2012-11-26
634159,formation drilling,構造鑽探 ; 地層鑽探,,2012-11-26
634160,formation density log,地層密度柱狀圖,,2012-11-26
634161,formation damage,地層汙損,,2012-11-26
634162,formation,系統 ; 地層 ; 岩洞二次礦物,,2012-11-26
634163,forging machine,鍛造機,,2012-11-26
634164,forging,鍛造,,2012-11-26
634165,forged pipe,鍛造鋼管,,2012-11-26
634166,forgeability,可鍛性,,2012-11-26
634167,forge welding,鍛接 ; 鍛焊,,2012-11-26
634168,forge ratio,鍛鎚比例,,2012-11-26
634169,forge hammer,鍛鎚,,2012-11-26
634170,forge degree,鍛鍊度,,2012-11-26
634171,forefeiture,礦權喪失,,2012-11-26
634172,foreshaft sinking,頂段直井開鑿,,2012-11-26
634173,forepoling girders,插板樑 ; 大樑扦,,2012-11-26
634174,forepoling,打挿板法 ; 打扦法,,2012-11-26
634175,forepole,挿板 ; 扦板,,2012-11-26
634176,Forel scale,福來水色分級,,2012-11-26
634177,foreign atoms,異原子,,2012-11-26
634178,forefront pressure,前鋒壓力,,2012-11-26
634179,fore set,最前支架,,2012-11-26
634180,fore-piping,預柱法,,2012-11-26
634181,fore-hearth,前爐腔 ; 前爐床,,2012-11-26
634182,fore-drift,在前坑道,,2012-11-26
634183,forcing fan,吹氣式扇風機 ; 鼓風扇,,2012-11-26
634184,forcing auxiliary fan,補助鼓風扇,,2012-11-26
634185,forced production,強迫生產,,2012-11-26
634186,forced draught,壓力通風 ; 壓力鼓風,,2012-11-26
634187,forced draft shaft,進風井,,2012-11-26
634188,forced draft burner,鼓風燃燒器,,2012-11-26
634189,forced draft,壓力鼓風,,2012-11-26
634190,force pump,壓力泵 ; 液壓泵,,2012-11-26
634191,force feed,加壓注油,,2012-11-26
634192,footwall drift,底磐平巷,,2012-11-26
634193,footwall,底磐 ; 下磐,,2012-11-26
634194,footpiece,底腳墊板,,2012-11-26
634195,footblock,底腳墊板,,2012-11-26
634196,footage rate,進尺費率,,2012-11-26
634197,foot shoe,管鞋,,2012-11-26
634198,foot-poundal,呎磅達,,2012-11-26
634199,foot-pound,呎磅,,2012-11-26
634200,foot hole,踏腳孔,,2012-11-26
634201,foot-candle,呎燭光,,2012-11-26
634202,fool's gold,愚人金 ; 硫化鐵 ; 黃鐵礦,,2012-11-26
634203,following stone,易落頁岩層,,2012-11-26
634204,foliated,葉片狀構造,,2012-11-26
634205,folding mast,褶式井架,,2012-11-26
634206,floding door,雙扇門,,2012-11-26
634207,fold,褶皺 ; 褶曲,,2012-11-26
634208,foil,箔,,2012-11-26
634209,foig,頂磐裂縫,,2012-11-26
634210,fog quenching,霧狀淬火,,2012-11-26
634211,fog,霧,,2012-11-26
634212,focused device,焦點式電測儀,,2012-11-26
634213,foamite,泡沫滅火劑,,2012-11-26
634214,foaming agent,起泡劑,,2012-11-26
634215,foam plug,泡沫塞滅火法,,2012-11-26
634216,foam fire extinguisher,泡沫滅火器,,2012-11-26
634217,foam drives,泡沫驅油法,,2012-11-26
634218,foam,泡沫 ; 浪花,,2012-11-26
634219,flyrock,飛石,,2012-11-26
634220,flying veins,成群礦脈,,2012-11-26
634221,flying spot microscope,飛點式顯微鏡,,2012-11-26
634222,flying shear,飛剪機,,2012-11-26
634223,fly bomb,爬井架平衡器,,2012-11-26
634224,fly ash cement,飛灰水泥,,2012-11-26
634225,fly ash,飛灰,,2012-11-26
634226,fluxing ore,熔劑礦,,2012-11-26
634227,flux,熔劑 ; 助熔劑 ; 磁力線,,2012-11-26
634228,fluviatile deposit,河流沉積物,,2012-11-26
634229,fluvial,河流的,,2012-11-26
634230,flushing,氣沖 ; 水沖,,2012-11-26
634231,flush zone,液體侵汙區,,2012-11-26
634232,flush production,瞬湧流生產,,2012-11-26
634233,flust-jointed casing,平接頭套管,,2012-11-26
634234,flush joint,平接頭,,2012-11-26
634235,flush drilling,泵沖鑽井,,2012-11-26
634236,flush drill collar,普通鑽鋌,,2012-11-26
634237,flush,水沖填塞 ; 沖洗 ; 水選金砂,,2012-11-26
634238,fluosolid roasting,懸浮焙燒,,2012-11-26
634239,fluorspar,螢石 ; 氟石,,2012-11-26
634240,fluoroscopy,螢光分析術,,2012-11-26
634241,fluoritization,螢石化作用,,2012-11-26
634242,fluorite,螢石 ; 氟石,,2012-11-26
634243,fluorine,氟,,2012-11-26
634244,fluorimetry,螢光分析,,2012-11-26
634245,fluorides,氟化物,,2012-11-26
634246,fluorescent lamp,日光燈 ; 螢光燈,,2012-11-26
634247,fluorescence particle inspection,螢光質點檢驗法,,2012-11-26
634248,fluorescence,螢光,,2012-11-26
634249,flume,渡水槽 ; 淘洗盤,,2012-11-26
634250,fluidized bed dryer,浮床乾燥機,,2012-11-26
634251,fluidization,湧騰作用,,2012-11-26
634252,fluidity test,流動性試驗,,2012-11-26
634253,fluidity,流動性,,2012-11-26
634254,fluidised bed,流體床 ; 浮床 ; 湧騰床,,2012-11-26
634255,fluid travel log,流體行徑[電測]圖,,2012-11-26
634256,fluid saturation,液體飽和率,,2012-11-26
634257,fluid rotary drilling,鑽井泥漿 ; 鑽井流體,,2012-11-26
634258,fiuid reservoir,油層流體,,2012-11-26
634259,fluid recovery,流體採收,,2012-11-26
634260,fluid packed pump,井底泵,,2012-11-26
634261,fluid mud,鑽井泥漿,,2012-11-26
634262,fluid loss agent,濾液改良劑,,2012-11-26
634263,fluid lighter,打火機油,,2012-11-26
634264,fluid level,液面,,2012-11-26
634266,fluid form,半液壓成型法,,2012-11-26
634267,fluid ethyl,汽油精 ; 乙基液,,2012-11-26
634269,fluid cut,液沖蝕 ; 液切,,2012-11-26
634270,fluid coupling,液力傳動器 ; 流體聯結器,,2012-11-26
634271,fluid content,含液率,,2012-11-26
634272,fluid catalytic cracking,流體媒裂 ; 流體催化裂煉,,2012-11-26
634274,flue gas,煙道氣,,2012-11-26
634275,flue dust,煙道塵,,2012-11-26
634276,flue cinder,煙道灰渣,,2012-11-26
634277,flue bridge,煙道橋,,2012-11-26
634278,flue,煙道,,2012-11-26
634279,fluctuating stress,波動應力,,2012-11-26
634280,fluctuation,波動,,2012-11-26
634281,flucan,黏脈,,2012-11-26
634282,flowline boom,集油歧管,,2012-11-26
634283,flowing well,自噴井 ; 自流井,,2012-11-26
634284,flowing temperature factor,流溫校正係數,,2012-11-26
634285,flowing temperature,流溫,,2012-11-26
634286,flowing production,自流生產,,2012-11-26
634287,flowing pressure wellhead,井口流壓,,2012-11-26
634289,flowing pressure,流壓,,2012-11-26
634290,flowing plant,壓縮氣工廠,,2012-11-26
634291,flowing by head,間隙自噴,,2012-11-26
634292,flowers of sulphur,硫華,,2012-11-26
634293,flowers,閃花,,2012-11-26
634294,flow welding,熔流熔接,,2012-11-26
634297,flow string,生產管串,,2012-11-26
634298,flow stress,流變應力,,2012-11-26
634300,flow spinning,動力旋壓法,,2012-11-26
634301,flow sheet,流程圖,,2012-11-26
634302,flow series,串流,,2012-11-26
634303,flow resistance,流動阻力,,2012-11-26
634304,flow rate,流量率,,2012-11-26
634306,flow point,流動點,,2012-11-26
634308,flow plate,節流板,,2012-11-26
634311,flow nipple,節流短管,,2012-11-26
634312,flow meter,統量計;流量表,,2012-11-26
634313,flow lines,流紋 ; 流線,,2012-11-26
634314,flow line,井場管線,,2012-11-26
634317,flow index,流量指數,,2012-11-26
634318,flow head,井口助流歧管頭,,2012-11-26
